日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,3.980,4.010,3.980,3.990,135194048.0,33808600
2025-6-30,09:40,4.000,4.000,3.990,3.990,26367000.0,6597500
2025-6-30,09:45,3.990,4.000,3.980,3.990,43594880.0,10925400
2025-6-30,09:50,3.990,4.000,3.980,4.000,58421920.0,14632300
2025-6-30,09:55,4.000,4.010,3.990,4.010,69082456.0,17256700
2025-6-30,10:00,4.010,4.020,4.000,4.010,72347312.0,18041900
2025-6-30,10:05,4.010,4.010,3.990,4.000,45993992.0,11497800
2025-6-30,10:10,4.000,4.010,4.000,4.010,22627228.0,5653900
2025-6-30,10:15,4.000,4.010,4.000,4.010,22135402.0,5531900
2025-6-30,10:20,4.010,4.010,4.000,4.000,6479108.0,1617300
2025-6-30,10:25,4.010,4.010,4.000,4.010,7227756.0,1804900
2025-6-30,10:30,4.000,4.010,4.000,4.010,9192101.0,2294700
2025-6-30,10:35,4.000,4.010,4.000,4.000,7188478.0,1795000
2025-6-30,10:40,4.000,4.010,4.000,4.000,16702920.0,4174100
2025-6-30,10:45,4.000,4.010,4.000,4.000,19044618.0,4759200
2025-6-30,10:50,4.000,4.010,4.000,4.000,8093731.0,2021400
2025-6-30,10:55,4.000,4.010,4.000,4.000,28777664.0,7192100
2025-6-30,11:00,4.000,4.010,3.990,4.000,10099590.0,2526500
2025-6-30,11:05,4.000,4.000,3.990,4.000,5392142.0,1349500
2025-6-30,11:10,4.000,4.000,3.990,4.000,7092309.0,1776600
2025-6-30,11:15,4.000,4.000,3.990,3.990,8875959.0,2223200
2025-6-30,11:20,3.990,4.000,3.990,3.990,5707833.0,1428800
2025-6-30,11:25,3.990,4.000,3.990,3.990,5850703.0,1464700
2025-6-30,11:30,4.000,4.000,3.990,4.000,6315626.0,1581400
2025-6-30,13:05,3.990,4.000,3.990,4.000,13102291.0,3280000
2025-6-30,13:10,4.000,4.000,3.990,3.990,9295951.0,2325700
2025-6-30,13:15,4.000,4.000,3.990,3.990,8793955.0,2200700
2025-6-30,13:20,4.000,4.010,3.990,4.010,51027688.0,12759100
2025-6-30,13:25,4.010,4.010,3.990,4.000,26648328.0,6661800
2025-6-30,13:30,4.000,4.010,3.990,4.010,11696470.0,2925200
2025-6-30,13:35,4.000,4.010,3.990,4.000,9408335.0,2353200
2025-6-30,13:40,3.990,4.000,3.990,4.000,6400562.0,1601100
2025-6-30,13:45,4.000,4.000,3.990,3.990,22438520.0,5621300
2025-6-30,13:50,4.000,4.000,3.990,4.000,8489221.0,2125200
2025-6-30,13:55,4.000,4.000,3.980,4.000,67735064.0,16977600
2025-6-30,14:00,3.990,4.000,3.980,3.990,7422474.0,1861100
2025-6-30,14:05,3.980,4.000,3.980,3.990,11300383.0,2830600
2025-6-30,14:10,3.990,4.000,3.990,4.000,6133670.0,1535700
2025-6-30,14:15,4.000,4.000,3.990,3.990,5711724.0,1429800
2025-6-30,14:20,3.990,4.000,3.990,4.000,7419218.0,1856700
2025-6-30,14:25,4.000,4.000,3.990,4.000,6426865.0,1609000
2025-6-30,14:30,4.000,4.000,3.990,4.000,8461839.0,2116900
2025-6-30,14:35,3.990,4.000,3.990,4.000,14769662.0,3694800
2025-6-30,14:40,4.000,4.000,3.990,4.000,10448082.0,2614800
2025-6-30,14:45,4.000,4.000,3.990,3.990,17447694.0,4366000
2025-6-30,14:50,3.990,4.000,3.990,4.000,17440852.0,4364900
2025-6-30,14:55,4.000,4.000,3.990,3.990,36221472.0,9061700
2025-6-30,15:00,3.990,4.000,3.990,3.990,43801440.0,10966800
2025-7-1,09:35,4.000,4.010,3.980,3.990,62901076.0,15769900
2025-7-1,09:40,3.980,3.990,3.970,3.970,63885432.0,16047200
2025-7-1,09:45,3.970,3.980,3.970,3.970,18431444.0,4640000
2025-7-1,09:50,3.970,3.980,3.970,3.970,15380602.0,3871100
2025-7-1,09:55,3.970,3.990,3.970,3.990,42597756.0,10702600
2025-7-1,10:00,3.980,3.990,3.980,3.990,14449805.0,3628200
2025-7-1,10:05,3.980,3.990,3.970,3.980,47405216.0,11912400
2025-7-1,10:10,3.970,3.990,3.970,3.970,19764186.0,4968200
2025-7-1,10:15,3.980,3.990,3.970,3.990,15089816.0,3791800
2025-7-1,10:20,3.980,3.980,3.970,3.970,10822826.0,2721700
2025-7-1,10:25,3.970,3.980,3.970,3.970,21007112.0,5280800
2025-7-1,10:30,3.980,3.990,3.970,3.980,12062382.0,3029900
2025-7-1,10:35,3.980,3.990,3.980,3.980,16889040.0,4243100
2025-7-1,10:40,3.970,3.990,3.970,3.970,15564206.0,3911100
2025-7-1,10:45,3.970,3.990,3.970,3.980,10829145.0,2720700
2025-7-1,10:50,3.980,3.990,3.970,3.990,14138196.0,3552800
2025-7-1,10:55,3.990,3.990,3.980,3.980,8171205.0,2052600
2025-7-1,11:00,3.980,3.990,3.970,3.990,7314945.0,1837900
2025-7-1,11:05,3.980,3.990,3.980,3.980,8757134.0,2199700
2025-7-1,11:10,3.980,3.990,3.980,3.990,8250670.0,2072700
2025-7-1,11:15,3.990,3.990,3.970,3.970,13505124.0,3395300
2025-7-1,11:20,3.970,3.980,3.970,3.970,5654912.0,1423700
2025-7-1,11:25,3.970,3.990,3.970,3.980,19962842.0,5016100
2025-7-1,11:30,3.990,3.990,3.980,3.990,3240729.0,813400
2025-7-1,13:05,3.980,3.990,3.980,3.980,13340022.0,3350100
2025-7-1,13:10,3.990,3.990,3.980,3.980,5505333.0,1382100
2025-7-1,13:15,3.990,3.990,3.980,3.990,19090628.0,4787200
2025-7-1,13:20,3.980,3.990,3.980,3.990,7092087.0,1779700
2025-7-1,13:25,3.990,3.990,3.980,3.980,12246308.0,3074500
2025-7-1,13:30,3.990,3.990,3.980,3.980,9680538.0,2429500
2025-7-1,13:35,3.980,3.990,3.980,3.980,12692892.0,3187800
2025-7-1,13:40,3.990,3.990,3.980,3.980,7438977.0,1868200
2025-7-1,13:45,3.980,3.990,3.980,3.980,11339346.0,2847200
2025-7-1,13:50,3.980,4.000,3.980,4.000,59579320.0,14931100
2025-7-1,13:55,3.990,4.000,3.990,4.000,11722612.0,2934200
2025-7-1,14:00,4.000,4.000,3.990,3.990,13656082.0,3417400
2025-7-1,14:05,3.990,4.000,3.990,3.990,10763783.0,2693700
2025-7-1,14:10,4.000,4.000,3.990,3.990,13394904.0,3351200
2025-7-1,14:15,4.000,4.000,3.990,3.990,12424704.0,3110700
2025-7-1,14:20,4.000,4.000,3.980,3.980,33368562.0,8364000
2025-7-1,14:25,3.990,3.990,3.980,3.980,6819888.0,1712200
2025-7-1,14:30,3.990,3.990,3.980,3.980,15398184.0,3863600
2025-7-1,14:35,3.990,3.990,3.980,3.990,13211799.0,3318500
2025-7-1,14:40,3.980,3.990,3.980,3.980,11784920.0,2957200
2025-7-1,14:45,3.980,3.990,3.980,3.990,15819884.0,3970800
2025-7-1,14:50,3.980,3.990,3.980,3.990,20709140.0,5195100
2025-7-1,14:55,3.990,3.990,3.980,3.980,30632752.0,7687700
2025-7-1,15:00,3.980,3.990,3.980,3.990,32421586.0,8129000
2025-7-2,09:35,3.990,3.990,3.970,3.990,72828984.0,18295900
2025-7-2,09:40,3.990,3.990,3.970,3.980,30389872.0,7644000
2025-7-2,09:45,3.980,3.990,3.970,3.980,54378392.0,13666300
2025-7-2,09:50,3.970,3.980,3.970,3.980,10353351.0,2606600
2025-7-2,09:55,3.970,3.980,3.970,3.980,20474560.0,5153400
2025-7-2,10:00,3.970,3.980,3.970,3.980,21116548.0,5315300
2025-7-2,10:05,3.970,3.980,3.970,3.970,10197446.0,2565500
2025-7-2,10:10,3.970,3.990,3.970,3.990,33514104.0,8418500
2025-7-2,10:15,3.980,3.980,3.970,3.980,23971686.0,6025000
2025-7-2,10:20,3.970,3.990,3.970,3.980,18304160.0,4598800
2025-7-2,10:25,3.980,3.990,3.980,3.980,11204213.0,2814500
2025-7-2,10:30,3.980,3.990,3.970,3.970,15499199.0,3894400
2025-7-2,10:35,3.970,3.990,3.970,3.980,8515303.0,2138700
2025-7-2,10:40,3.980,3.990,3.970,3.980,11700311.0,2940800
2025-7-2,10:45,3.980,3.990,3.980,3.980,9517774.0,2388400
2025-7-2,10:50,3.980,3.990,3.980,3.980,3956141.0,993300
2025-7-2,10:55,3.980,3.990,3.980,3.990,4541337.0,1140100
2025-7-2,11:00,3.980,3.990,3.980,3.980,6996687.0,1756200
2025-7-2,11:05,3.980,3.990,3.980,3.990,7368273.0,1849600
2025-7-2,11:10,3.980,3.990,3.980,3.990,4966337.0,1246800
2025-7-2,11:15,3.990,3.990,3.980,3.990,13339407.0,3350300
2025-7-2,11:20,3.990,3.990,3.980,3.980,4739351.0,1189500
2025-7-2,11:25,3.990,3.990,3.980,3.990,4584502.0,1151100
2025-7-2,11:30,3.980,3.990,3.980,3.990,8681929.0,2179200
2025-7-2,13:05,3.980,3.990,3.980,3.990,16582916.0,4164900
2025-7-2,13:10,3.990,3.990,3.980,3.980,7781009.0,1954100
2025-7-2,13:15,3.990,3.990,3.980,3.990,11434016.0,2872000
2025-7-2,13:20,3.980,3.990,3.980,3.980,6334181.0,1590400
2025-7-2,13:25,3.980,3.990,3.980,3.990,9500407.0,2385800
2025-7-2,13:30,3.990,3.990,3.980,3.980,7716275.0,1937600
2025-7-2,13:35,3.980,3.990,3.970,3.970,31643892.0,7953300
2025-7-2,13:40,3.980,3.980,3.970,3.980,8922143.0,2245100
2025-7-2,13:45,3.980,3.980,3.970,3.980,6376283.0,1604400
2025-7-2,13:50,3.970,3.980,3.970,3.980,6597401.0,1659600
2025-7-2,13:55,3.980,3.980,3.970,3.970,11743308.0,2955500
2025-7-2,14:00,3.970,3.980,3.970,3.970,14099212.0,3549500
2025-7-2,14:05,3.980,3.980,3.970,3.980,21549674.0,5423800
2025-7-2,14:10,3.980,3.980,3.970,3.970,8106492.0,2039200
2025-7-2,14:15,3.980,3.980,3.970,3.970,8321312.0,2093800
2025-7-2,14:20,3.980,3.980,3.970,3.970,44420408.0,11187200
2025-7-2,14:25,3.970,3.980,3.970,3.980,13229728.0,3328200
2025-7-2,14:30,3.980,3.980,3.970,3.980,11471500.0,2886300
2025-7-2,14:35,3.980,3.980,3.970,3.980,19300260.0,4851900
2025-7-2,14:40,3.980,3.980,3.970,3.980,11676173.0,2936200
2025-7-2,14:45,3.980,3.980,3.970,3.980,21527562.0,5411300
2025-7-2,14:50,3.970,3.980,3.970,3.970,21625586.0,5443100
2025-7-2,14:55,3.970,3.980,3.970,3.980,30765996.0,7735800
2025-7-2,15:00,3.980,3.980,3.970,3.980,37097704.0,9324500
