日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,14.700,14.980,14.700,14.900,2321880.0,1560
2024-12-31,09:40,14.900,14.900,14.800,14.880,594280.25,400
2024-12-31,09:45,14.880,14.900,14.840,14.900,506120.0,340
2024-12-31,09:50,14.900,14.920,14.900,14.920,238560.0,160
2024-12-31,09:55,14.920,14.940,14.800,14.880,1220559.75,820
2024-12-31,10:00,14.880,14.900,14.800,14.900,1397000.5,940
2024-12-31,10:05,14.900,14.900,14.820,14.900,476280.0,320
2024-12-31,10:10,14.900,14.900,14.900,14.900,178800.0,120
2024-12-31,10:15,14.900,15.120,14.900,15.020,3095079.5,2060
2024-12-31,10:20,15.120,15.120,15.040,15.080,361920.0,240
2024-12-31,10:25,15.020,15.180,15.020,15.180,1362001.0,900
2024-12-31,10:30,15.120,15.180,15.120,15.120,151440.0,100
2024-12-31,10:35,15.180,15.180,15.100,15.120,515360.0,340
2024-12-31,10:40,15.140,15.180,15.100,15.120,545520.0,360
2024-12-31,10:45,15.200,15.240,15.120,15.220,3101560.0,2040
2024-12-31,10:50,15.220,15.240,15.040,15.140,514880.0,340
2024-12-31,10:55,15.200,15.200,15.120,15.180,333719.0,220
2024-12-31,11:00,15.120,15.160,15.060,15.080,603920.0,400
2024-12-31,11:05,15.140,15.140,15.040,15.040,331800.0,220
2024-12-31,11:10,15.060,15.060,15.000,15.060,421264.0,280
2024-12-31,11:15,15.000,15.060,15.000,15.000,421240.0,280
2024-12-31,11:20,15.060,15.060,14.960,14.960,1499480.0,1000
2024-12-31,11:25,15.040,15.040,14.980,15.000,300000.0,200
2024-12-31,11:30,15.000,15.080,14.960,15.000,3820402.0,2540
2024-12-31,11:35,15.000,15.060,15.000,15.020,240480.0,160
2024-12-31,11:40,14.980,15.020,14.980,15.020,600320.0,400
2024-12-31,11:45,15.020,15.020,15.000,15.020,180200.0,120
2024-12-31,11:50,15.020,15.040,15.000,15.040,359226.0,239
2024-12-31,11:55,15.060,15.100,15.060,15.100,331800.0,220
2024-12-31,12:00,15.100,15.120,15.040,15.040,422240.0,280
2024-12-31,13:05,15.120,15.120,15.120,15.120,2933280.0,1939
2024-12-31,13:10,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,13:15,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,13:20,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,13:25,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,13:30,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,13:35,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,13:40,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,13:45,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,13:50,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,13:55,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:00,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:05,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:10,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:15,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:20,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:25,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:30,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:35,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:40,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:45,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:50,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,14:55,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:00,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:05,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:10,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:15,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:20,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:25,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:30,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:35,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:40,15.120,15.120,15.120,15.120,0.0,0
2024-12-31,15:45,15.120,15.120,15.120,15.120,0.0,0
