日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,73.470,75.410,73.420,75.180,20510764.0,274000
2025-6-30,09:40,75.130,75.600,75.030,75.130,7179554.0,95300
2025-6-30,09:45,75.050,75.200,74.760,74.890,5354262.0,71400
2025-6-30,09:50,74.880,75.140,74.600,75.140,5828799.0,77900
2025-6-30,09:55,75.130,75.930,75.130,75.700,6432012.0,85200
2025-6-30,10:00,75.710,75.780,75.400,75.580,5430213.0,71800
2025-6-30,10:05,75.580,75.640,75.230,75.610,6267637.0,83000
2025-6-30,10:10,75.600,75.700,75.420,75.490,3576264.0,47300
2025-6-30,10:15,75.490,75.490,75.240,75.240,1733235.0,23000
2025-6-30,10:20,75.240,75.430,75.070,75.100,1458569.0,19400
2025-6-30,10:25,75.070,75.100,74.870,75.040,2227796.0,29700
2025-6-30,10:30,75.060,75.390,75.060,75.310,1797804.0,23900
2025-6-30,10:35,75.310,75.600,75.140,75.140,2283744.0,30300
2025-6-30,10:40,75.120,75.140,75.000,75.060,2162119.0,28800
2025-6-30,10:45,75.060,75.540,75.020,75.540,2279924.0,30300
2025-6-30,10:50,75.540,76.000,75.540,75.880,8607644.0,113400
2025-6-30,10:55,75.660,76.280,75.660,75.690,5758645.0,75800
2025-6-30,11:00,75.690,75.690,75.280,75.410,875082.0,11600
2025-6-30,11:05,75.540,75.960,75.360,75.960,2023806.0,26800
2025-6-30,11:10,75.660,76.000,75.660,75.710,1897589.0,25000
2025-6-30,11:15,75.700,75.740,75.610,75.650,2179157.0,28800
2025-6-30,11:20,75.650,75.740,75.440,75.540,831129.0,11000
2025-6-30,11:25,75.430,75.590,75.400,75.550,755022.0,10000
2025-6-30,11:30,75.550,76.500,75.430,76.400,6016947.0,79100
2025-6-30,13:05,76.400,76.580,75.600,75.690,4648593.0,61000
2025-6-30,13:10,75.690,75.840,75.500,75.550,1815630.0,24000
2025-6-30,13:15,75.600,75.990,75.560,75.580,2254792.0,29800
2025-6-30,13:20,75.570,75.630,75.530,75.560,1284940.0,17000
2025-6-30,13:25,75.600,75.630,75.570,75.620,650147.0,8600
2025-6-30,13:30,75.620,76.000,75.410,75.930,2577997.0,34100
2025-6-30,13:35,75.930,75.930,75.620,75.790,1302243.0,17200
2025-6-30,13:40,75.660,75.880,75.660,75.810,522959.0,6900
2025-6-30,13:45,75.800,75.800,75.570,75.670,5402276.0,71300
2025-6-30,13:50,75.790,75.880,75.790,75.830,1266003.0,16700
2025-6-30,13:55,75.850,75.850,75.580,75.650,2703730.0,35700
2025-6-30,14:00,75.690,75.770,75.510,75.520,1490452.0,19700
2025-6-30,14:05,75.520,75.710,75.520,75.580,998161.0,13200
2025-6-30,14:10,75.600,75.660,75.560,75.640,967626.0,12800
2025-6-30,14:15,75.610,75.660,75.500,75.660,4743889.0,62800
2025-6-30,14:20,75.660,75.660,75.560,75.590,1375453.0,18200
2025-6-30,14:25,75.590,75.680,75.590,75.630,590089.0,7800
2025-6-30,14:30,75.630,75.670,75.580,75.670,3379795.0,44700
2025-6-30,14:35,75.750,75.870,75.750,75.800,1477720.0,19500
2025-6-30,14:40,75.820,76.000,75.780,75.800,2548279.0,33600
2025-6-30,14:45,75.790,75.900,75.680,75.680,3304098.0,43600
2025-6-30,14:50,75.700,75.750,75.560,75.610,3555650.0,47000
2025-6-30,14:55,75.580,75.660,75.550,75.610,4422508.0,58500
2025-6-30,15:00,75.650,75.750,75.610,75.710,2967121.0,39200
2025-7-1,09:35,75.720,75.730,74.600,75.300,8872138.0,117900
2025-7-1,09:40,75.210,75.660,75.210,75.340,4319378.0,57300
2025-7-1,09:45,75.400,75.500,74.930,75.310,5001979.0,66500
2025-7-1,09:50,75.330,75.520,75.170,75.200,3364569.0,44700
2025-7-1,09:55,75.200,75.550,74.880,75.520,4965122.0,66000
2025-7-1,10:00,75.790,76.320,75.790,75.990,8830429.0,116200
2025-7-1,10:05,75.990,75.990,75.280,75.290,2952968.0,39000
2025-7-1,10:10,75.190,75.470,75.100,75.140,2753151.0,36600
2025-7-1,10:15,75.140,75.250,75.000,75.010,2529299.0,33700
2025-7-1,10:20,75.010,75.150,74.900,75.000,2437058.0,32500
2025-7-1,10:25,74.950,75.430,74.900,75.360,1022484.0,13600
2025-7-1,10:30,75.310,75.500,75.180,75.460,1174616.0,15600
2025-7-1,10:35,75.460,75.510,75.160,75.220,1354554.0,18000
2025-7-1,10:40,75.220,75.280,75.050,75.120,2225025.0,29600
2025-7-1,10:45,75.200,75.200,74.900,74.970,1447701.0,19300
2025-7-1,10:50,74.920,74.970,74.730,74.880,3508394.0,46900
2025-7-1,10:55,74.750,74.880,74.750,74.800,635909.0,8500
2025-7-1,11:00,74.810,74.960,74.770,74.900,1294319.625,17300
2025-7-1,11:05,74.900,75.260,74.810,75.260,757790.0,10100
2025-7-1,11:10,75.420,75.680,75.250,75.350,2258735.0,29900
2025-7-1,11:15,75.350,75.450,75.220,75.330,903633.0,12000
2025-7-1,11:20,75.340,75.510,75.330,75.330,1621062.0,21500
2025-7-1,11:25,75.380,75.650,75.380,75.530,906647.0,12000
2025-7-1,11:30,75.530,75.800,75.460,75.800,1443507.0,19100
2025-7-1,13:05,75.810,75.880,75.020,75.100,5741558.0,76100
2025-7-1,13:10,75.100,75.100,74.900,74.900,1290483.0,17200
2025-7-1,13:15,75.010,75.170,75.010,75.090,1072985.0,14300
2025-7-1,13:20,75.050,75.050,74.900,75.000,3163379.0,42200
2025-7-1,13:25,74.910,75.490,74.850,75.320,2019531.0,26900
2025-7-1,13:30,75.380,75.570,75.300,75.500,1312671.0,17400
2025-7-1,13:35,75.480,75.780,75.260,75.380,7150988.0,94600
2025-7-1,13:40,75.440,75.440,75.230,75.280,376536.0,5000
2025-7-1,13:45,75.250,75.480,75.250,75.460,1213137.0,16100
2025-7-1,13:50,75.470,75.510,75.300,75.470,949826.0,12600
2025-7-1,13:55,75.550,75.720,75.400,75.430,1798545.0,23800
2025-7-1,14:00,75.470,75.640,75.420,75.500,1102360.0,14600
2025-7-1,14:05,75.420,75.500,75.230,75.370,3433422.0,45600
2025-7-1,14:10,75.390,75.390,75.150,75.250,790418.0,10500
2025-7-1,14:15,75.210,75.210,75.050,75.050,1179894.0,15700
2025-7-1,14:20,75.120,75.330,75.000,75.250,1164532.0,15500
2025-7-1,14:25,75.240,75.430,75.200,75.200,2484546.0,33000
2025-7-1,14:30,75.220,75.320,75.210,75.310,1346812.0,17900
2025-7-1,14:35,75.220,75.300,75.110,75.210,1120509.0,14900
2025-7-1,14:40,75.200,75.300,75.200,75.290,1302055.0,17300
2025-7-1,14:45,75.270,75.500,75.200,75.340,2404139.0,31900
2025-7-1,14:50,75.350,75.420,75.180,75.240,1979025.0,26300
2025-7-1,14:55,75.390,75.540,75.310,75.440,4218713.0,55900
2025-7-1,15:00,75.460,75.500,75.400,75.400,2655468.0,35200
2025-7-2,09:35,74.690,75.170,74.130,74.270,7972951.0,107100
2025-7-2,09:40,74.360,74.360,73.000,73.800,10874899.0,147700
2025-7-2,09:45,73.800,73.800,73.490,73.720,4967548.0,67500
2025-7-2,09:50,73.610,73.800,73.210,73.350,2908472.75,39600
2025-7-2,09:55,73.260,73.850,73.210,73.650,2508275.0,34100
2025-7-2,10:00,73.650,73.990,73.510,73.710,1614599.0,21900
2025-7-2,10:05,73.710,74.200,73.700,73.920,1974912.0,26700
2025-7-2,10:10,73.940,73.980,73.750,73.980,1100090.0,14900
2025-7-2,10:15,73.870,73.900,73.600,73.640,633865.0,8600
2025-7-2,10:20,73.720,73.750,73.600,73.750,1223097.0,16600
2025-7-2,10:25,73.770,73.770,73.690,73.770,811167.0,11000
2025-7-2,10:30,73.770,73.880,73.700,73.710,1069921.0,14500
2025-7-2,10:35,73.710,74.000,73.710,73.710,798361.0,10800
2025-7-2,10:40,73.710,73.710,73.330,73.430,1601985.0,21800
2025-7-2,10:45,73.400,73.400,73.180,73.260,2116706.0,28900
2025-7-2,10:50,73.250,73.250,72.900,72.900,3791489.0,51900
2025-7-2,10:55,72.880,73.070,72.860,72.960,1715138.0,23500
2025-7-2,11:00,72.960,73.000,72.720,72.800,4270621.0,58600
2025-7-2,11:05,72.800,73.030,72.760,73.030,2140290.0,29400
2025-7-2,11:10,73.040,73.300,73.040,73.110,1127093.0,15400
2025-7-2,11:15,73.150,73.270,73.010,73.060,855264.0,11700
2025-7-2,11:20,73.110,73.180,73.090,73.100,285099.0,3900
2025-7-2,11:25,73.100,73.450,73.100,73.200,644535.0,8800
2025-7-2,11:30,73.340,73.360,73.200,73.360,776400.0,10600
2025-7-2,13:05,73.350,73.360,73.020,73.020,980684.0,13400
2025-7-2,13:10,73.010,73.010,72.900,72.910,977496.0,13400
2025-7-2,13:15,72.950,73.020,72.910,72.950,970287.0,13300
2025-7-2,13:20,72.960,73.170,72.910,72.950,452484.0,6200
2025-7-2,13:25,73.050,73.060,72.820,73.060,1779195.0,24400
2025-7-2,13:30,73.020,73.300,72.970,73.190,1162084.0,15900
2025-7-2,13:35,73.190,73.220,72.840,73.120,3852137.0,52800
2025-7-2,13:40,73.100,73.100,72.860,72.880,1408322.0,19300
2025-7-2,13:45,72.980,73.030,72.580,72.580,4215644.0,57900
2025-7-2,13:50,72.660,72.660,72.230,72.350,2526811.0,34900
2025-7-2,13:55,72.430,72.800,72.220,72.500,11413545.0,157500
2025-7-2,14:00,72.400,72.400,71.950,72.190,8625124.0,119700
2025-7-2,14:05,72.120,72.330,72.050,72.050,2446791.0,33900
2025-7-2,14:10,72.040,72.090,71.890,71.890,3633632.0,50500
2025-7-2,14:15,71.910,71.910,71.770,71.780,3018349.0,42000
2025-7-2,14:20,71.770,72.320,71.720,71.960,7125017.0,99000
2025-7-2,14:25,72.010,72.250,71.980,72.170,3437071.0,47700
2025-7-2,14:30,72.170,72.500,72.130,72.300,4880218.0,67500
2025-7-2,14:35,72.290,72.600,72.230,72.540,3872988.0,53500
2025-7-2,14:40,72.530,72.700,72.450,72.500,1428747.0,19700
2025-7-2,14:45,72.490,72.520,72.410,72.470,1014675.0,14000
2025-7-2,14:50,72.470,72.500,72.300,72.300,2114535.0,29200
2025-7-2,14:55,72.340,72.460,72.240,72.270,4326200.0,59800
