日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,265.090,268.500,265.090,267.780,350469344.0,1312100
2024-12-31,09:40,267.650,269.750,267.400,268.000,385788576.0,1436600
2024-12-31,09:45,267.990,268.500,267.830,268.330,151523872.0,564900
2024-12-31,09:50,268.330,268.390,267.520,268.310,190167312.0,709600
2024-12-31,09:55,268.310,269.370,268.250,268.530,216740656.0,806300
2024-12-31,10:00,268.530,268.800,268.210,268.770,130596776.0,486300
2024-12-31,10:05,268.800,269.200,268.080,268.230,193253760.0,719200
2024-12-31,10:10,268.210,268.430,267.810,268.060,116343056.0,434100
2024-12-31,10:15,268.240,268.240,267.600,267.950,100167040.0,373900
2024-12-31,10:20,267.970,268.500,267.970,268.500,73854488.0,275300
2024-12-31,10:25,268.430,269.050,268.410,269.000,108353152.0,403200
2024-12-31,10:30,269.000,270.500,269.000,270.340,522603328.0,1936900
2024-12-31,10:35,270.300,270.480,269.800,270.290,213401024.0,789900
2024-12-31,10:40,270.270,270.350,269.920,269.980,101906704.0,377200
2024-12-31,10:45,269.970,270.260,269.920,270.120,112411240.0,416200
2024-12-31,10:50,270.050,270.150,269.810,270.040,89608720.0,331900
2024-12-31,10:55,270.000,270.120,269.890,270.050,80663104.0,298700
2024-12-31,11:00,270.050,270.120,269.100,269.410,141179792.0,523500
2024-12-31,11:05,269.410,269.500,268.690,269.000,137724992.0,511900
2024-12-31,11:10,268.860,268.870,268.500,268.500,120012472.0,446700
2024-12-31,11:15,268.450,268.600,268.050,268.050,113168384.0,421700
2024-12-31,11:20,268.020,268.400,267.940,268.040,84924608.0,316800
2024-12-31,11:25,268.040,268.570,267.800,268.570,116086000.0,433200
2024-12-31,11:30,268.460,268.880,268.010,268.070,65864156.0,245300
2024-12-31,13:05,268.070,268.960,268.030,268.640,85556912.0,318800
2024-12-31,13:10,268.520,268.990,268.000,268.300,76987136.0,286800
2024-12-31,13:15,268.260,268.360,267.810,267.930,69105056.0,257800
2024-12-31,13:20,267.930,268.450,267.910,268.160,58057608.0,216500
2024-12-31,13:25,268.100,268.670,267.920,268.500,68755016.0,256300
2024-12-31,13:30,268.490,268.680,268.290,268.490,65766516.0,245000
2024-12-31,13:35,268.490,268.500,268.250,268.270,96655696.0,360200
2024-12-31,13:40,268.470,268.700,268.210,268.680,108108456.0,402800
2024-12-31,13:45,268.650,268.690,268.400,268.540,76351616.0,284300
2024-12-31,13:50,268.540,269.180,268.530,269.180,91343272.0,339700
2024-12-31,13:55,269.100,269.200,268.390,268.870,63933412.0,237800
2024-12-31,14:00,268.600,268.880,268.270,268.570,56584528.0,210700
2024-12-31,14:05,268.570,268.890,268.410,268.570,77640720.0,289000
2024-12-31,14:10,268.680,268.890,268.330,268.330,129403808.0,481800
2024-12-31,14:15,268.330,268.570,268.000,268.180,205091600.0,764500
2024-12-31,14:20,268.050,268.180,267.820,268.130,135859280.0,506900
2024-12-31,14:25,268.100,268.180,267.700,267.860,103918592.0,387800
2024-12-31,14:30,267.890,268.160,267.700,267.720,108152864.0,403600
2024-12-31,14:35,267.790,268.500,267.710,268.000,176371120.0,658100
2024-12-31,14:40,268.000,268.600,267.780,268.340,177220064.0,660600
2024-12-31,14:45,268.320,268.480,267.920,268.250,119928328.0,447100
2024-12-31,14:50,268.300,268.640,267.850,268.030,172615712.0,643400
2024-12-31,14:55,268.250,268.250,266.810,267.000,205585664.0,769000
2024-12-31,15:00,266.960,266.960,266.000,266.000,248750144.0,934100
2025-1-2,09:35,266.250,266.300,262.210,262.370,484713536.0,1835200
2025-1-2,09:40,262.210,262.210,259.050,259.920,505936768.0,1943900
2025-1-2,09:45,259.880,260.050,258.040,258.560,446621504.0,1725900
2025-1-2,09:50,258.510,259.960,258.130,259.880,265410400.0,1025100
2025-1-2,09:55,259.870,261.050,259.600,260.510,190797408.0,732800
2025-1-2,10:00,260.500,261.380,260.310,260.970,113498584.0,435200
2025-1-2,10:05,260.930,261.420,260.440,261.290,113426376.0,434700
2025-1-2,10:10,261.290,262.940,261.110,261.600,159922608.0,610300
2025-1-2,10:15,261.590,261.980,261.020,261.850,112044384.0,428500
2025-1-2,10:20,261.820,262.900,261.700,262.900,120387000.0,459300
2025-1-2,10:25,262.890,263.190,262.440,262.760,104964560.0,399400
2025-1-2,10:30,262.810,263.200,262.040,262.620,76824536.0,292500
2025-1-2,10:35,262.680,262.690,262.070,262.290,58009104.0,221000
2025-1-2,10:40,262.450,262.570,261.880,262.400,59874116.0,228400
2025-1-2,10:45,262.390,263.000,262.310,262.750,49040860.0,186700
2025-1-2,10:50,262.750,263.170,262.490,263.170,60137472.0,228700
2025-1-2,10:55,263.140,263.480,262.510,262.510,84041808.0,319400
2025-1-2,11:00,262.670,263.240,262.670,263.080,38983296.0,148200
2025-1-2,11:05,263.000,263.220,262.640,263.090,42371828.0,161200
2025-1-2,11:10,263.090,263.490,262.700,263.420,41936944.0,159400
2025-1-2,11:15,263.440,263.440,262.780,263.160,40691384.0,154600
2025-1-2,11:20,263.160,263.500,262.940,263.320,44723916.0,169900
2025-1-2,11:25,263.300,263.560,263.260,263.430,32375486.0,122900
2025-1-2,11:30,263.390,263.390,263.000,263.380,38684864.0,147000
2025-1-2,13:05,263.150,263.150,261.960,261.960,105547552.0,402200
2025-1-2,13:10,262.000,262.320,261.680,262.180,93793632.0,358000
2025-1-2,13:15,262.150,262.370,261.610,261.820,71979184.0,274900
2025-1-2,13:20,261.800,263.100,261.800,263.100,58875368.0,224200
2025-1-2,13:25,263.090,263.270,262.380,262.820,83725464.0,318600
2025-1-2,13:30,262.730,262.980,262.400,262.680,85553600.0,325700
2025-1-2,13:35,262.630,262.920,262.200,262.600,62155892.0,236600
2025-1-2,13:40,262.600,262.800,262.240,262.290,63546896.0,242200
