日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,95.410,96.180,93.370,93.880,249052224.0,2633000
2024-12-31,09:40,93.800,93.910,93.260,93.760,150172880.0,1605000
2024-12-31,09:45,93.760,93.970,93.240,93.590,87628600.0,937000
2024-12-31,09:50,93.590,94.900,93.370,94.650,84960848.0,902200
2024-12-31,09:55,94.580,94.800,93.560,93.810,63238324.0,671700
2024-12-31,10:00,93.810,93.840,93.410,93.500,34428520.0,367800
2024-12-31,10:05,93.540,93.830,93.410,93.420,40218620.0,429900
2024-12-31,10:10,93.440,93.830,93.390,93.570,29346612.0,313700
2024-12-31,10:15,93.590,93.710,93.290,93.290,40286092.0,431000
2024-12-31,10:20,93.280,93.360,93.100,93.100,44346504.0,475600
2024-12-31,10:25,93.100,93.110,92.800,92.850,92028784.0,989900
2024-12-31,10:30,92.890,93.500,92.890,93.250,25262012.0,271300
2024-12-31,10:35,93.300,93.500,93.000,93.030,25044688.0,268500
2024-12-31,10:40,93.180,93.180,92.780,92.910,36614520.0,394000
2024-12-31,10:45,92.910,93.100,92.810,92.880,35800100.0,385500
2024-12-31,10:50,92.920,92.980,92.850,92.890,14433759.0,155300
2024-12-31,10:55,93.000,93.120,92.730,92.740,25545180.0,275000
2024-12-31,11:00,92.750,92.930,92.550,92.710,45733648.0,493200
2024-12-31,11:05,92.740,92.950,92.730,92.930,20912180.0,225300
2024-12-31,11:10,92.930,92.930,92.600,92.610,42045168.0,453500
2024-12-31,11:15,92.610,92.990,92.570,92.740,29086212.0,313800
2024-12-31,11:20,92.830,93.140,92.720,92.860,19573880.0,210500
2024-12-31,11:25,92.850,93.380,92.800,93.220,14277756.0,153300
2024-12-31,11:30,93.260,93.370,93.030,93.030,19677314.0,211000
2024-12-31,13:05,93.020,93.140,92.680,92.680,21419160.0,230600
2024-12-31,13:10,92.690,92.730,92.170,92.210,45959624.0,497300
2024-12-31,13:15,92.220,92.290,92.010,92.090,48305100.0,524400
2024-12-31,13:20,92.100,92.270,92.020,92.090,29017208.0,315000
2024-12-31,13:25,92.140,92.200,92.020,92.180,21003504.0,228000
2024-12-31,13:30,92.150,92.480,92.100,92.150,26154824.0,283600
2024-12-31,13:35,92.140,92.150,91.740,91.780,59887828.0,651300
2024-12-31,13:40,91.790,92.110,91.700,91.990,42473876.0,462300
2024-12-31,13:45,91.950,91.960,91.780,91.780,26591848.0,289400
2024-12-31,13:50,91.780,92.360,91.770,92.350,44193080.0,480200
2024-12-31,13:55,92.350,92.470,92.100,92.290,27196840.0,294600
2024-12-31,14:00,92.300,92.300,92.050,92.050,18680104.0,202700
2024-12-31,14:05,92.060,92.120,91.870,91.870,23241720.0,252600
2024-12-31,14:10,91.870,91.880,91.470,91.510,44661496.0,487400
2024-12-31,14:15,91.510,91.560,91.430,91.550,37001464.0,404400
2024-12-31,14:20,91.560,91.750,91.400,91.680,33610052.0,367200
2024-12-31,14:25,91.690,91.760,91.450,91.690,33093028.0,361000
2024-12-31,14:30,91.680,92.100,91.480,91.530,25886476.0,282000
2024-12-31,14:35,91.530,92.140,91.530,91.850,30621352.0,333200
2024-12-31,14:40,91.840,92.190,91.830,92.030,29045904.0,315600
2024-12-31,14:45,92.010,92.120,91.760,92.120,31606520.0,343900
2024-12-31,14:50,92.140,92.200,91.720,91.720,33711384.0,366400
2024-12-31,14:55,91.720,91.720,91.410,91.450,52190616.0,570100
2024-12-31,15:00,91.410,91.410,91.260,91.360,49693520.0,543900
2025-1-2,09:35,91.000,91.360,90.200,91.350,111841872.0,1232000
2025-1-2,09:40,91.350,91.530,90.700,90.800,70597328.0,776100
2025-1-2,09:45,90.850,91.170,89.770,90.000,69570808.0,770100
2025-1-2,09:50,90.000,90.200,89.710,89.800,60390704.0,671400
2025-1-2,09:55,89.750,90.580,89.750,90.160,45228512.0,500900
2025-1-2,10:00,90.240,90.520,89.930,90.020,28002576.0,310700
2025-1-2,10:05,90.020,90.190,89.700,89.970,34248432.0,380900
2025-1-2,10:10,89.970,90.370,89.810,89.820,25140818.0,279200
2025-1-2,10:15,89.760,89.840,89.480,89.490,43122548.0,481300
2025-1-2,10:20,89.480,89.840,89.360,89.730,36988708.0,413200
2025-1-2,10:25,89.710,90.070,89.710,89.920,25019792.0,278400
2025-1-2,10:30,90.000,90.070,89.730,89.870,16158700.0,179800
2025-1-2,10:35,89.880,90.440,89.860,90.370,24107940.0,267400
2025-1-2,10:40,90.360,90.800,90.350,90.510,25803752.0,284800
2025-1-2,10:45,90.470,90.680,90.280,90.520,15006773.0,165900
2025-1-2,10:50,90.520,91.490,90.520,91.460,39043856.0,428700
2025-1-2,10:55,91.470,92.500,91.300,91.300,79750224.0,867300
2025-1-2,11:00,91.360,92.150,91.220,92.090,39380120.0,429700
2025-1-2,11:05,92.090,92.140,91.600,91.810,40218384.0,437500
2025-1-2,11:10,91.650,91.650,91.160,91.310,21995808.0,240800
2025-1-2,11:15,91.320,91.320,91.050,91.080,16224509.0,178000
2025-1-2,11:20,91.070,91.100,90.810,90.960,12635284.0,138900
2025-1-2,11:25,90.950,91.210,90.940,91.200,7294196.0,80100
2025-1-2,11:30,91.210,91.210,90.850,90.880,9716720.0,106800
2025-1-2,13:05,90.850,91.000,90.720,90.810,16921708.0,186300
2025-1-2,13:10,90.830,90.840,90.520,90.640,10883166.0,120100
2025-1-2,13:15,90.630,90.740,90.460,90.490,13618952.0,150300
2025-1-2,13:20,90.470,90.630,90.280,90.390,12202507.0,134900
2025-1-2,13:25,90.390,90.580,90.380,90.410,11138116.0,123100
2025-1-2,13:30,90.420,90.600,90.290,90.600,16015549.0,177200
2025-1-2,13:35,90.530,90.760,90.400,90.400,19522512.0,215600
2025-1-2,13:40,90.390,90.490,90.030,90.160,22701560.0,251700
2025-1-2,13:45,90.140,90.220,90.040,90.110,14529413.0,161200
2025-1-2,13:50,90.100,90.160,89.890,89.930,22402856.0,248900
2025-1-2,13:55,89.910,90.000,89.660,89.700,27939604.0,311000
2025-1-2,14:00,89.700,90.440,89.690,90.400,20241264.0,224900
2025-1-2,14:05,90.420,90.420,89.870,89.980,18954164.0,210400
2025-1-2,14:10,89.970,89.970,89.540,89.560,22749812.0,253600
2025-1-2,14:15,89.580,89.620,89.420,89.480,24256992.0,271000
2025-1-2,14:20,89.460,89.510,89.360,89.470,25970904.0,290500
2025-1-2,14:25,89.510,90.150,89.250,89.900,31474376.0,351400
2025-1-2,14:30,89.900,90.210,89.780,89.940,18791332.0,208800
2025-1-2,14:35,89.940,89.940,89.280,89.340,19790260.0,221000
2025-1-2,14:40,89.310,89.310,88.900,88.980,35061208.0,393500
2025-1-2,14:45,88.960,89.150,88.880,88.880,35055084.0,393900
2025-1-2,14:50,88.880,89.160,88.800,89.150,35151616.0,395400
2025-1-2,14:55,89.160,89.780,89.150,89.750,28324584.0,316600
2025-1-2,15:00,89.700,89.780,89.650,89.750,21759686.0,242500
2025-1-3,09:35,90.000,90.700,89.400,89.700,92719784.0,1030900
2025-1-3,09:40,89.750,90.480,89.580,90.000,74842512.0,832300
2025-1-3,09:45,90.050,90.220,89.200,89.540,44002568.0,490400
2025-1-3,09:50,89.450,89.450,88.630,88.640,45943868.0,516100
2025-1-3,09:55,88.670,88.990,88.340,88.350,45419248.0,512300
2025-1-3,10:00,88.350,88.760,88.300,88.760,27576932.0,311500
2025-1-3,10:05,88.690,89.010,88.610,88.710,32537426.0,366600
2025-1-3,10:10,88.710,89.250,88.700,89.200,19693920.0,221500
2025-1-3,10:15,89.170,89.880,89.060,89.410,41185680.0,459900
2025-1-3,10:20,89.280,90.100,89.250,89.390,31820620.0,355000
2025-1-3,10:25,89.420,90.050,89.400,90.040,26976972.0,300000
2025-1-3,10:30,90.050,90.050,89.370,89.420,24336784.0,271100
2025-1-3,10:35,89.400,89.850,89.400,89.760,15391535.0,171600
2025-1-3,10:40,89.740,89.780,88.980,89.040,24096386.0,269600
2025-1-3,10:45,89.060,89.270,89.040,89.150,11978400.0,134400
2025-1-3,10:50,89.110,89.750,89.050,89.670,9820291.0,109800
2025-1-3,10:55,89.620,90.180,89.600,89.690,43132140.0,479400
2025-1-3,11:00,89.690,89.900,89.570,89.720,15811436.0,176200
2025-1-3,11:05,89.720,90.030,89.660,89.800,24590132.0,273600
2025-1-3,11:10,89.800,90.000,89.710,89.820,16521910.0,183800
2025-1-3,11:15,89.820,89.850,89.610,89.780,10291132.0,114700
2025-1-3,11:20,89.710,90.000,89.550,89.900,17225036.0,191700
2025-1-3,11:25,89.930,89.980,89.620,89.720,14123720.0,157300
2025-1-3,11:30,89.720,89.720,89.250,89.300,16686203.0,186500
2025-1-3,13:05,89.280,89.310,89.010,89.080,21098104.0,236700
2025-1-3,13:10,89.090,89.110,88.880,88.950,21154460.0,237800
2025-1-3,13:15,88.900,89.040,88.660,88.680,16120714.0,181500
2025-1-3,13:20,88.670,88.930,88.650,88.720,9730480.0,109600
2025-1-3,13:25,88.720,88.770,88.550,88.560,13220540.0,149100
2025-1-3,13:30,88.550,88.780,88.500,88.780,24312304.0,274400
2025-1-3,13:35,88.780,88.990,88.780,88.900,15759880.0,177300
2025-1-3,13:40,88.880,88.880,88.600,88.600,9933655.0,112000
2025-1-3,13:45,88.580,88.580,88.400,88.480,15246594.0,172300
2025-1-3,13:50,88.500,88.500,88.380,88.410,23832924.0,269500
2025-1-3,13:55,88.400,88.450,88.180,88.180,27873380.0,315600
2025-1-3,14:00,88.180,88.290,88.010,88.180,24755976.0,280900
2025-1-3,14:05,88.180,88.180,87.800,87.890,34511336.0,392100
2025-1-3,14:10,87.910,88.100,87.840,88.020,22508996.0,255900
2025-1-3,14:15,88.010,88.040,87.620,87.650,26593772.0,302900
2025-1-3,14:20,87.630,87.830,87.590,87.830,29021248.0,331100
2025-1-3,14:25,87.830,88.310,87.830,88.310,27448824.0,311700
2025-1-3,14:30,88.310,88.350,88.100,88.100,13677364.0,155100
2025-1-3,14:35,88.100,88.100,87.580,87.730,21439764.0,244400
2025-1-3,14:40,87.700,87.850,87.520,87.620,30272590.0,345300
2025-1-3,14:45,87.680,87.880,87.560,87.790,21020420.0,239700
2025-1-3,14:50,87.790,87.790,87.350,87.350,25550624.0,291800
2025-1-3,14:55,87.350,87.350,87.000,87.140,47404280.0,544100
2025-1-3,15:00,87.130,87.150,87.080,87.100,42015480.0,482400
2025-1-6,09:35,87.500,90.380,87.300,89.500,231558304.0,2591100
2025-1-6,09:40,89.420,90.220,89.250,89.350,126166688.0,1403500
2025-1-6,09:45,89.320,89.440,88.050,88.050,66442740.0,749800
2025-1-6,09:50,88.120,89.160,88.080,89.110,70898032.0,802000
2025-1-6,09:55,89.010,89.010,88.160,88.210,25559716.0,288300
2025-1-6,10:00,88.210,89.000,88.210,88.720,19963368.0,225100
2025-1-6,10:05,88.720,88.800,88.330,88.700,20010774.0,226000
2025-1-6,10:10,88.730,88.950,88.600,88.780,14703334.0,165500
2025-1-6,10:15,88.800,88.950,88.600,88.860,25818346.0,290600
2025-1-6,10:20,88.810,88.810,88.400,88.420,19999340.0,225800
2025-1-6,10:25,88.430,89.000,88.350,88.920,21025824.0,236900
2025-1-6,10:30,88.950,89.280,88.830,89.260,20418044.0,229400
2025-1-6,10:35,89.260,89.500,89.050,89.130,35212824.0,394300
2025-1-6,10:40,89.100,89.100,88.700,88.720,11471081.0,129100
2025-1-6,10:45,88.700,88.720,88.300,88.310,17534282.0,198200
2025-1-6,10:50,88.370,88.430,88.140,88.150,19693848.0,223100
2025-1-6,10:55,88.150,88.150,87.820,87.920,24258432.0,275800
2025-1-6,11:00,87.930,88.370,87.920,88.320,10848874.0,123100
2025-1-6,11:05,88.290,88.400,88.000,88.210,8484476.0,96200
2025-1-6,11:10,88.210,88.650,88.120,88.260,8447467.0,95600
2025-1-6,11:15,88.260,88.800,88.220,88.640,11448849.0,129200
2025-1-6,11:20,88.630,88.650,88.330,88.380,9335153.0,105500
2025-1-6,11:25,88.380,89.080,88.360,88.780,16702156.0,188200
2025-1-6,11:30,88.740,89.000,88.670,89.000,24418310.0,275000
2025-1-6,13:05,88.900,89.100,88.590,88.590,16880124.0,189900
2025-1-6,13:10,88.600,88.980,88.500,88.880,7225010.0,81400
2025-1-6,13:15,88.850,88.880,88.500,88.500,6789599.0,76500
2025-1-6,13:20,88.580,88.640,88.360,88.400,7257546.0,82000
2025-1-6,13:25,88.410,88.510,88.350,88.420,7194941.0,81400
2025-1-6,13:30,88.420,88.480,88.160,88.200,10637419.0,120500
2025-1-6,13:35,88.150,88.200,88.000,88.130,14047628.0,159500
2025-1-6,13:40,88.120,88.380,88.010,88.290,10605799.0,120300
2025-1-6,13:45,88.290,88.500,88.200,88.210,11290092.0,127700
2025-1-6,13:50,88.200,88.550,88.200,88.400,8973651.0,101500
2025-1-6,13:55,88.380,88.550,88.100,88.450,8861491.0,100300
2025-1-6,14:00,88.500,88.520,88.180,88.290,5300747.0,60000
2025-1-6,14:05,88.480,88.680,88.420,88.640,9245575.0,104400
2025-1-6,14:10,88.640,88.880,88.370,88.450,15242535.0,171800
2025-1-6,14:15,88.450,88.450,88.300,88.380,4720287.5,53400
2025-1-6,14:20,88.370,88.390,88.200,88.230,9740177.0,110300
2025-1-6,14:25,88.240,88.240,87.920,87.990,22160950.0,251700
2025-1-6,14:30,87.990,88.170,87.840,88.170,31592374.0,359100
2025-1-6,14:35,88.170,88.170,87.760,87.860,19840712.0,225800
2025-1-6,14:40,87.870,88.200,87.810,88.050,11963684.0,136000
2025-1-6,14:45,88.040,88.390,88.040,88.330,11126860.0,126100
2025-1-6,14:50,88.320,88.680,88.310,88.660,15697283.0,177300
2025-1-6,14:55,88.670,88.670,88.510,88.580,21060492.0,237800
2025-1-6,15:00,88.580,88.670,88.580,88.670,28367688.0,320000
2025-1-7,09:35,89.800,89.990,88.580,89.390,106954392.0,1196000
2025-1-7,09:40,89.380,89.750,89.200,89.500,52468988.0,586000
2025-1-7,09:45,89.480,89.480,88.380,89.300,55729180.0,627700
2025-1-7,09:50,89.260,89.690,88.930,89.600,33209440.0,371900
2025-1-7,09:55,89.660,90.520,89.660,90.450,110831184.0,1230400
2025-1-7,10:00,90.460,90.550,89.710,89.750,60905544.0,675400
2025-1-7,10:05,89.710,90.050,89.710,90.000,22555012.0,250800
2025-1-7,10:10,89.890,89.890,89.380,89.470,21552116.0,240600
2025-1-7,10:15,89.470,89.550,89.070,89.250,26899260.0,301300
2025-1-7,10:20,89.260,89.290,89.050,89.110,20997662.0,235500
2025-1-7,10:25,89.110,89.490,89.080,89.350,11676003.0,130800
2025-1-7,10:30,89.320,89.430,89.040,89.040,16627422.0,186400
2025-1-7,10:35,89.090,89.090,88.840,88.840,29754164.0,334400
2025-1-7,10:40,88.830,88.830,88.600,88.650,21030132.0,237000
2025-1-7,10:45,88.660,88.900,88.550,88.640,16562103.0,186700
2025-1-7,10:50,88.650,89.040,88.650,88.880,7898938.0,88900
2025-1-7,10:55,88.880,89.070,88.650,88.700,7105695.5,80000
2025-1-7,11:00,88.720,89.010,88.640,88.790,7288528.0,82100
2025-1-7,11:05,88.850,89.380,88.690,89.100,8013639.0,90100
2025-1-7,11:10,89.090,89.600,89.060,89.550,17196504.0,192600
2025-1-7,11:15,89.550,90.770,89.320,90.720,86400736.0,957000
2025-1-7,11:20,90.770,90.900,90.210,90.410,87087328.0,960500
2025-1-7,11:25,90.400,90.400,90.020,90.120,28921560.0,320500
2025-1-7,11:30,90.120,90.120,89.820,90.010,14439165.0,160500
2025-1-7,13:05,90.010,90.300,89.800,89.810,27567908.0,306100
2025-1-7,13:10,89.760,89.910,89.710,89.900,13166524.0,146700
2025-1-7,13:15,89.890,89.890,89.690,89.690,13683511.0,152400
2025-1-7,13:20,89.680,89.720,89.350,89.430,18923522.0,211200
2025-1-7,13:25,89.430,89.800,89.410,89.800,30159556.0,336700
2025-1-7,13:30,89.620,90.150,89.610,90.000,22343520.0,248500
2025-1-7,13:35,90.000,91.650,89.970,91.390,109171400.0,1200700
2025-1-7,13:40,91.640,93.190,91.640,92.600,182352512.0,1973300
2025-1-7,13:45,92.660,92.860,92.000,92.190,81070712.0,876300
2025-1-7,13:50,92.170,93.930,92.090,93.930,140672928.0,1507400
2025-1-7,13:55,93.940,93.970,93.120,93.290,98028280.0,1048500
2025-1-7,14:00,93.290,93.510,92.520,92.800,33627588.0,361000
2025-1-7,14:05,92.800,93.060,92.260,93.060,26152492.0,282300
2025-1-7,14:10,93.020,93.520,93.020,93.200,38877136.0,416700
2025-1-7,14:15,93.210,93.380,93.200,93.350,23480692.0,251800
2025-1-7,14:20,93.340,93.980,93.320,93.800,70710152.0,754400
2025-1-7,14:25,93.790,94.000,93.100,93.130,61828288.0,659800
2025-1-7,14:30,93.160,93.930,93.160,93.910,31734092.0,338500
2025-1-7,14:35,93.940,93.990,93.650,93.910,68020344.0,724600
2025-1-7,14:40,93.900,94.680,93.850,94.650,100180704.0,1061600
2025-1-7,14:45,94.650,95.480,94.650,94.690,127522232.0,1340400
2025-1-7,14:50,94.680,95.490,94.680,95.190,54339508.0,571800
2025-1-7,14:55,95.190,95.190,95.050,95.090,52351008.0,550400
2025-1-7,15:00,95.080,95.100,95.050,95.070,54142000.0,569500
2025-1-8,09:35,92.100,92.900,92.000,92.490,188145536.0,2033600
2025-1-8,09:40,92.450,92.450,91.580,91.640,132293520.0,1436600
2025-1-8,09:45,91.600,91.850,91.480,91.580,86690376.0,946300
2025-1-8,09:50,91.580,91.660,91.350,91.500,63482876.0,693800
2025-1-8,09:55,91.500,91.980,91.440,91.440,35355504.0,385300
2025-1-8,10:00,91.430,91.520,90.800,90.820,64395264.0,706500
2025-1-8,10:05,90.820,91.170,90.790,91.160,48856336.0,537500
2025-1-8,10:10,91.110,91.410,91.000,91.090,35572108.0,390300
2025-1-8,10:15,91.050,91.400,90.870,91.350,25676744.0,281700
2025-1-8,10:20,91.370,91.550,91.180,91.520,31112336.0,340500
2025-1-8,10:25,91.520,91.990,91.410,91.440,25429492.0,277100
2025-1-8,10:30,91.490,91.520,91.190,91.520,12792528.0,140100
2025-1-8,10:35,91.530,91.550,91.030,91.080,18225040.0,199700
2025-1-8,10:40,91.080,91.100,90.870,90.950,29066948.0,319600
2025-1-8,10:45,90.980,91.190,90.950,91.190,15026357.0,165000
2025-1-8,10:50,91.160,91.160,90.800,90.870,22582754.0,248400
