日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,6.800,6.840,6.800,6.830,1467578.5,2150
2024-12-31,09:40,6.820,6.860,6.820,6.850,2130063.75,3112
2024-12-31,09:45,6.850,6.870,6.840,6.860,885638.75,1292
2024-12-31,09:50,6.870,6.870,6.850,6.870,1442256.0,2100
2024-12-31,09:55,6.870,6.900,6.870,6.890,2450080.0,3558
2024-12-31,10:00,6.880,6.900,6.880,6.880,1194310.0,1734
2024-12-31,10:05,6.890,6.890,6.860,6.860,1027508.0,1494
2024-12-31,10:10,6.860,6.870,6.830,6.840,1883020.0,2745
2024-12-31,10:15,6.830,6.830,6.800,6.800,1048806.0,1539
2024-12-31,10:20,6.800,6.820,6.790,6.810,2743892.0,4032
2024-12-31,10:25,6.810,6.820,6.810,6.820,460674.0,676
2024-12-31,10:30,6.820,6.840,6.810,6.820,2616439.0,3836
2024-12-31,10:35,6.820,6.830,6.820,6.830,744230.0,1090
2024-12-31,10:40,6.820,6.830,6.820,6.830,259296.0,380
2024-12-31,10:45,6.820,6.830,6.810,6.810,258866.0,380
2024-12-31,10:50,6.820,6.820,6.810,6.810,1724552.0,2530
2024-12-31,10:55,6.810,6.820,6.810,6.810,1501262.0,2204
2024-12-31,11:00,6.810,6.810,6.800,6.800,1286566.0,1892
2024-12-31,11:05,6.800,6.800,6.760,6.770,6941680.0,10250
2024-12-31,11:10,6.770,6.780,6.770,6.780,877862.0,1296
2024-12-31,11:15,6.770,6.780,6.760,6.760,566924.0,837
2024-12-31,11:20,6.760,6.770,6.760,6.760,831892.0,1230
2024-12-31,11:25,6.770,6.810,6.770,6.800,8536956.0,12590
2024-12-31,11:30,6.800,6.800,6.760,6.770,7527604.0,11110
2024-12-31,11:35,6.770,6.810,6.770,6.800,1175616.0,1730
2024-12-31,11:40,6.800,6.820,6.800,6.820,820080.0,1204
2024-12-31,11:45,6.820,6.820,6.820,6.820,182688.0,268
2024-12-31,11:50,6.820,6.830,6.810,6.820,1155244.0,1694
2024-12-31,11:55,6.820,6.820,6.810,6.820,553044.0,812
2024-12-31,12:00,6.820,6.830,6.800,6.820,1803572.0,2647
2024-12-31,13:05,6.770,6.770,6.770,6.770,3915768.0,5784
2024-12-31,13:10,6.770,6.770,6.770,6.770,0.0,0
2024-12-31,13:15,6.770,6.770,6.770,6.770,0.0,0
2024-12-31,13:20,6.770,6.770,6.770,6.770,0.0,0
2024-12-31,13:25,6.770,6.770,6.770,6.770,0.0,0
