日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,59.500,59.500,58.350,58.700,1157877376.0,196395
2025-6-30,09:40,58.700,59.050,58.500,58.700,464836096.0,79102
2025-6-30,09:45,58.700,58.750,58.300,58.450,439517696.0,75131
2025-6-30,09:50,58.400,58.600,58.200,58.600,452773760.0,77540
2025-6-30,09:55,58.550,59.050,58.500,58.900,227904000.0,38707
2025-6-30,10:00,58.900,59.100,58.750,58.950,194062336.0,32918
2025-6-30,10:05,58.950,58.950,58.550,58.600,176452864.0,30045
2025-6-30,10:10,58.600,58.650,58.500,58.600,142788864.0,24386
2025-6-30,10:15,58.550,58.750,58.450,58.500,205726720.0,35102
2025-6-30,10:20,58.500,58.550,58.300,58.350,203371776.0,34820
2025-6-30,10:25,58.350,58.400,58.050,58.200,333886208.0,57330
2025-6-30,10:30,58.200,58.200,57.850,57.850,603807232.0,104085
2025-6-30,10:35,57.850,57.950,57.600,57.800,471433216.0,81588
2025-6-30,10:40,57.850,58.050,57.600,57.600,302253568.0,52278
2025-6-30,10:45,57.650,57.900,57.500,57.800,339151872.0,58843
2025-6-30,10:50,57.850,57.900,57.650,57.850,221860864.0,38392
2025-6-30,10:55,57.800,58.150,57.750,58.050,154524160.0,26666
2025-6-30,11:00,58.050,58.250,58.000,58.150,124400128.0,21401
2025-6-30,11:05,58.200,58.300,58.100,58.250,66928128.0,11497
2025-6-30,11:10,58.250,58.300,58.050,58.100,72614400.0,12469
2025-6-30,11:15,58.050,58.250,58.000,58.050,92599808.0,15922
2025-6-30,11:20,58.050,58.150,58.000,58.100,104552448.0,18004
2025-6-30,11:25,58.100,58.250,58.050,58.250,49996800.0,8597
2025-6-30,11:30,58.250,58.300,58.200,58.300,46728192.0,8020
2025-6-30,11:35,58.250,58.300,58.150,58.200,50744832.0,8716
2025-6-30,11:40,58.250,58.400,58.200,58.300,62426624.0,10706
2025-6-30,11:45,58.350,58.500,58.300,58.350,81386496.0,13936
2025-6-30,11:50,58.350,58.700,58.350,58.700,143427584.0,24501
2025-6-30,11:55,58.700,58.900,58.650,58.850,224907776.0,38233
2025-6-30,12:00,58.900,58.900,58.700,58.850,108907520.0,18517
2025-6-30,13:05,58.850,59.000,58.800,58.850,263835648.0,44845
2025-6-30,13:10,58.850,59.400,58.800,59.400,475422720.0,80441
2025-6-30,13:15,59.400,59.500,59.200,59.300,391553536.0,65908
2025-6-30,13:20,59.250,59.500,59.250,59.500,218614784.0,36798
2025-6-30,13:25,59.500,59.900,59.450,59.900,457806848.0,76671
2025-6-30,13:30,59.900,59.900,59.700,59.750,206914560.0,34615
2025-6-30,13:35,59.750,59.800,59.450,59.750,252898304.0,42409
2025-6-30,13:40,59.750,59.800,59.600,59.600,161131520.0,26967
2025-6-30,13:45,59.650,59.650,59.550,59.600,106608640.0,17884
2025-6-30,13:50,59.600,59.600,59.400,59.400,113465344.0,19078
2025-6-30,13:55,59.400,59.700,59.350,59.700,113081344.0,18992
