日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-1,09:35,4.090,4.120,4.080,4.110,64845528.0,15809400
2024-7-1,09:40,4.100,4.110,4.090,4.090,43443288.0,10598800
2024-7-1,09:45,4.090,4.100,4.070,4.080,43998772.0,10778700
2024-7-1,09:50,4.080,4.090,4.080,4.080,17104172.0,4190200
2024-7-1,09:55,4.080,4.100,4.080,4.100,26061268.0,6373700
2024-7-1,10:00,4.100,4.100,4.090,4.100,21044410.0,5135700
2024-7-1,10:05,4.100,4.110,4.090,4.100,39872808.0,9721200
2024-7-1,10:10,4.090,4.100,4.080,4.100,29461312.0,7201700
2024-7-1,10:15,4.100,4.100,4.090,4.100,7602654.0,1856800
2024-7-1,10:20,4.100,4.100,4.090,4.100,14158241.0,3459100
2024-7-1,10:25,4.100,4.100,4.090,4.100,37539092.0,9156300
2024-7-1,10:30,4.100,4.110,4.090,4.090,13280258.0,3239500
2024-7-1,10:35,4.100,4.110,4.090,4.100,8430113.0,2057700
2024-7-1,10:40,4.090,4.100,4.080,4.090,33119080.0,8097600
2024-7-1,10:45,4.080,4.100,4.080,4.090,20345384.0,4972700
2024-7-1,10:50,4.100,4.100,4.090,4.090,7067318.0,1725600
2024-7-1,10:55,4.090,4.100,4.080,4.100,18746344.0,4581600
2024-7-1,11:00,4.100,4.110,4.090,4.100,33670736.0,8209800
2024-7-1,11:05,4.090,4.100,4.090,4.100,8380288.0,2046300
2024-7-1,11:10,4.100,4.100,4.090,4.100,13582448.0,3318100
2024-7-1,11:15,4.090,4.110,4.090,4.110,24946028.0,6082600
2024-7-1,11:20,4.110,4.110,4.090,4.100,15042659.0,3669600
2024-7-1,11:25,4.100,4.110,4.090,4.100,8314234.0,2029000
2024-7-1,11:30,4.100,4.100,4.090,4.100,5750904.0,1404700
2024-7-1,13:05,4.090,4.100,4.080,4.090,32865900.0,8036600
2024-7-1,13:10,4.090,4.100,4.090,4.100,7800469.0,1904400
2024-7-1,13:15,4.100,4.100,4.090,4.090,9250086.0,2259400
2024-7-1,13:20,4.090,4.110,4.090,4.110,32023726.0,7808900
2024-7-1,13:25,4.100,4.110,4.100,4.110,10144663.0,2471900
2024-7-1,13:30,4.110,4.110,4.100,4.110,9793146.0,2385000
2024-7-1,13:35,4.110,4.110,4.100,4.100,17701780.0,4308000
2024-7-1,13:40,4.110,4.110,4.090,4.090,21572724.0,5263000
2024-7-1,13:45,4.090,4.100,4.090,4.100,6813043.0,1663500
2024-7-1,13:50,4.100,4.100,4.090,4.090,8764186.0,2139300
2024-7-1,13:55,4.100,4.100,4.090,4.090,6196493.0,1512900
2024-7-1,14:00,4.090,4.100,4.090,4.100,5967738.0,1456800
2024-7-1,14:05,4.100,4.110,4.090,4.100,24739642.0,6032500
2024-7-1,14:10,4.100,4.110,4.100,4.100,10999298.0,2677800
2024-7-1,14:15,4.110,4.110,4.100,4.100,6645123.0,1618000
2024-7-1,14:20,4.100,4.110,4.090,4.100,20465020.0,4990100
2024-7-1,14:25,4.090,4.100,4.090,4.090,5776940.0,1410100
2024-7-1,14:30,4.090,4.110,4.090,4.090,18454388.0,4501100
2024-7-1,14:35,4.100,4.110,4.090,4.110,11654341.0,2842100
2024-7-1,14:40,4.110,4.110,4.100,4.100,8271803.0,2014900
2024-7-1,14:45,4.100,4.110,4.100,4.100,6651407.0,1620300
