日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,82.960,83.430,82.000,82.080,304067360.0,3677800
2025-3-31,09:40,81.990,82.320,81.210,82.120,181585280.0,2223100
2025-3-31,09:45,82.050,82.200,81.800,81.910,80371696.0,980500
2025-3-31,09:50,81.980,82.500,81.910,82.260,57290476.0,697300
2025-3-31,09:55,82.270,82.820,82.260,82.520,58568956.0,709500
2025-3-31,10:00,82.430,82.660,82.280,82.280,52808312.0,640300
2025-3-31,10:05,82.240,82.270,81.510,81.510,70421384.0,859800
2025-3-31,10:10,81.510,81.530,80.710,80.790,166569328.0,2054800
2025-3-31,10:15,80.720,80.770,79.710,79.830,248079584.0,3093800
2025-3-31,10:20,79.770,80.140,79.450,80.030,183574496.0,2303000
2025-3-31,10:25,79.990,80.300,79.800,79.980,90965088.0,1136300
2025-3-31,10:30,79.920,80.150,79.800,79.880,42508548.0,531900
2025-3-31,10:35,79.890,80.130,79.810,79.830,32960462.0,412000
2025-3-31,10:40,79.810,80.000,79.770,79.770,42464232.0,531800
2025-3-31,10:45,79.760,79.800,79.260,79.790,94645008.0,1190400
2025-3-31,10:50,79.790,79.900,79.600,79.860,26614264.0,333800
2025-3-31,10:55,79.840,79.840,79.250,79.250,45816984.0,576300
2025-3-31,11:00,79.250,79.760,79.200,79.580,60310320.0,759100
2025-3-31,11:05,79.580,79.910,79.500,79.660,36883824.0,462800
2025-3-31,11:10,79.690,79.960,79.640,79.870,28929124.0,362300
2025-3-31,11:15,79.920,79.920,79.630,79.780,24580100.0,308100
2025-3-31,11:20,79.830,79.880,79.610,79.690,29025500.0,363900
2025-3-31,11:25,79.720,79.780,79.300,79.330,39061720.0,491300
2025-3-31,11:30,79.310,79.550,79.300,79.480,26109132.0,328800
2025-3-31,13:05,79.430,80.200,79.330,80.100,64926580.0,814000
2025-3-31,13:10,80.110,80.780,80.060,80.780,52976224.0,658300
2025-3-31,13:15,80.760,80.760,80.300,80.520,32840784.0,408000
2025-3-31,13:20,80.520,80.520,80.000,80.170,36336336.0,452900
2025-3-31,13:25,80.180,80.520,80.180,80.500,29905780.0,372400
2025-3-31,13:30,80.500,80.530,80.060,80.110,23685308.0,294900
2025-3-31,13:35,80.090,80.160,79.940,79.960,25182088.0,314500
2025-3-31,13:40,79.970,80.170,79.900,80.100,21707424.0,271300
2025-3-31,13:45,80.100,80.250,80.020,80.100,24407716.0,304600
2025-3-31,13:50,80.100,80.200,80.010,80.080,24285512.0,303300
2025-3-31,13:55,80.080,80.350,80.070,80.340,21778182.0,271400
2025-3-31,14:00,80.340,80.480,80.230,80.460,41843680.0,520700
2025-3-31,14:05,80.490,80.490,80.180,80.370,38768768.0,482700
2025-3-31,14:10,80.320,80.840,80.320,80.830,43175980.0,536200
2025-3-31,14:15,80.730,81.080,80.730,80.910,45340224.0,560300
2025-3-31,14:20,80.940,81.280,80.900,80.960,52141308.0,642600
2025-3-31,14:25,81.000,81.400,80.890,81.070,48876080.0,602300
2025-3-31,14:30,81.060,81.100,80.940,80.980,32679128.0,403400
2025-3-31,14:35,80.980,81.320,80.980,81.240,38521256.0,474400
2025-3-31,14:40,81.230,81.500,81.140,81.140,57731772.0,709500
2025-3-31,14:45,81.150,81.250,81.030,81.250,33205240.0,409200
2025-3-31,14:50,81.270,81.380,80.810,80.810,66292132.0,817600
2025-3-31,14:55,80.850,80.990,80.800,80.830,82869128.0,1024500
2025-3-31,15:00,80.830,81.010,80.790,81.010,109919680.0,1358100
2025-4-1,09:35,81.900,81.990,80.880,81.030,243953152.0,2993800
2025-4-1,09:40,81.100,81.100,80.480,80.510,88599216.0,1097200
2025-4-1,09:45,80.530,80.530,79.900,80.070,104691376.0,1306600
2025-4-1,09:50,80.110,80.640,80.080,80.170,60679160.0,754800
2025-4-1,09:55,80.100,80.130,79.780,79.940,82301400.0,1029200
2025-4-1,10:00,80.000,80.000,79.610,79.610,82567752.0,1035000
2025-4-1,10:05,79.610,80.200,79.450,79.990,94419424.0,1183800
2025-4-1,10:10,79.990,80.350,79.990,80.100,37053832.0,462100
2025-4-1,10:15,80.070,80.440,80.000,80.260,41348744.0,515500
2025-4-1,10:20,80.260,80.430,80.080,80.320,52585272.0,654900
2025-4-1,10:25,80.440,80.870,80.440,80.730,61540624.0,762900
2025-4-1,10:30,80.770,80.830,80.560,80.830,31285528.0,387700
2025-4-1,10:35,80.830,81.120,80.670,81.040,47888648.0,591700
2025-4-1,10:40,81.070,81.500,81.010,81.450,87929488.0,1081600
2025-4-1,10:45,81.380,81.650,81.060,81.540,59242280.0,728400
2025-4-1,10:50,81.530,81.640,81.270,81.480,58847584.0,722400
2025-4-1,10:55,81.450,81.720,81.320,81.320,54149396.0,664200
2025-4-1,11:00,81.290,81.350,80.980,81.000,32002680.0,394600
2025-4-1,11:05,80.990,80.990,80.770,80.820,27032002.0,334200
2025-4-1,11:10,80.830,80.830,80.410,80.410,38635888.0,479300
2025-4-1,11:15,80.410,80.410,80.190,80.270,41017144.0,511000
2025-4-1,11:20,80.270,80.300,80.080,80.170,32233164.0,401900
2025-4-1,11:25,80.150,80.280,80.100,80.120,33788668.0,421400
2025-4-1,11:30,80.100,80.360,80.060,80.170,32442400.0,404500
2025-4-1,13:05,80.160,80.190,79.800,79.810,48378688.0,604800
2025-4-1,13:10,79.820,79.890,79.680,79.710,45695300.0,572700
2025-4-1,13:15,79.730,79.830,79.620,79.660,49072920.0,615600
2025-4-1,13:20,79.650,79.730,79.510,79.550,48603288.0,610500
2025-4-1,13:25,79.560,79.690,79.500,79.660,38486272.0,483700
2025-4-1,13:30,79.660,79.660,79.450,79.530,35398936.0,445100
2025-4-1,13:35,79.500,79.500,79.180,79.240,70779240.0,892500
2025-4-1,13:40,79.240,79.430,79.210,79.410,29568940.0,373000
2025-4-1,13:45,79.420,79.430,79.230,79.330,23846920.0,300600
2025-4-1,13:50,79.340,79.520,79.330,79.360,27003462.0,340000
2025-4-1,13:55,79.370,79.510,79.370,79.420,17697256.0,222800
2025-4-1,14:00,79.420,79.430,79.230,79.290,29617728.0,373500
2025-4-1,14:05,79.310,79.460,79.190,79.190,26234152.0,330700
2025-4-1,14:10,79.180,79.340,79.160,79.330,32307014.0,407700
2025-4-1,14:15,79.310,79.310,78.930,79.100,62883924.0,795100
2025-4-1,14:20,79.090,79.190,79.060,79.110,34407660.0,434900
2025-4-1,14:25,79.130,79.130,78.960,79.050,34987400.0,442700
2025-4-1,14:30,79.060,79.190,78.990,79.180,29540566.0,373500
2025-4-1,14:35,79.180,79.320,79.140,79.180,27175176.0,343000
2025-4-1,14:40,79.190,79.270,79.040,79.100,36575032.0,462200
2025-4-1,14:45,79.130,79.160,78.980,79.020,48266128.0,610600
2025-4-1,14:50,79.020,79.070,78.910,79.020,55274244.0,699700
2025-4-1,14:55,79.020,79.140,78.880,79.100,80356672.0,1017500
2025-4-1,15:00,79.100,79.120,79.000,79.120,52517628.0,664100
2025-4-2,09:35,80.800,81.280,80.010,80.560,334000064.0,4142700
2025-4-2,09:40,80.580,81.150,80.580,80.950,204263952.0,2522900
2025-4-2,09:45,80.970,81.790,80.910,81.110,203390992.0,2501700
2025-4-2,09:50,81.150,81.370,80.820,81.250,76582048.0,944000
2025-4-2,09:55,81.190,81.340,80.780,80.850,65542476.0,807800
2025-4-2,10:00,80.810,80.930,80.480,80.900,64667584.0,801500
2025-4-2,10:05,80.930,81.200,80.800,81.140,50673656.0,625800
2025-4-2,10:10,81.120,81.420,81.000,81.250,58612376.0,721600
2025-4-2,10:15,81.280,82.250,81.240,81.810,197853696.0,2419100
2025-4-2,10:20,81.940,82.260,81.780,82.240,127458104.0,1553300
2025-4-2,10:25,82.260,82.260,81.600,81.620,74319856.0,908200
2025-4-2,10:30,81.600,81.860,81.110,81.180,83427360.0,1024400
2025-4-2,10:35,81.180,81.230,80.920,81.020,50205068.0,619000
2025-4-2,10:40,80.880,81.150,80.820,81.100,45470048.0,561500
2025-4-2,10:45,81.120,81.190,80.920,81.190,18867480.0,232800
2025-4-2,10:50,81.200,81.490,81.160,81.260,32545516.0,400200
2025-4-2,10:55,81.260,81.480,81.150,81.440,19904544.0,244700
2025-4-2,11:00,81.450,81.670,81.420,81.540,24070204.0,295200
2025-4-2,11:05,81.540,81.550,81.370,81.390,16764239.0,205900
2025-4-2,11:10,81.390,81.440,81.260,81.380,9900118.0,121700
2025-4-2,11:15,81.400,81.690,81.380,81.570,16074514.0,197100
2025-4-2,11:20,81.640,81.670,81.300,81.390,13074089.0,160400
2025-4-2,11:25,81.300,81.390,81.270,81.290,7668775.0,94300
2025-4-2,11:30,81.290,81.300,81.130,81.140,11991314.0,147700
2025-4-2,13:05,81.090,81.090,80.660,80.660,37623888.0,465600
2025-4-2,13:10,80.670,80.790,80.550,80.550,24914046.0,308900
2025-4-2,13:15,80.550,80.680,80.450,80.560,27243712.0,338300
2025-4-2,13:20,80.520,80.540,80.450,80.460,19880272.0,247000
2025-4-2,13:25,80.450,80.490,80.350,80.400,20419688.0,253900
2025-4-2,13:30,80.390,80.420,80.300,80.410,17915536.0,222900
2025-4-2,13:35,80.400,80.570,80.350,80.350,33092572.0,411200
2025-4-2,13:40,80.330,80.410,80.270,80.330,13409085.0,166900
2025-4-2,13:45,80.330,80.650,80.280,80.630,18134044.0,225300
2025-4-2,13:50,80.610,80.850,80.430,80.670,24581530.0,304900
2025-4-2,13:55,80.640,80.750,80.640,80.730,9893886.0,122600
2025-4-2,14:00,80.730,80.750,80.610,80.690,10898318.0,135100
2025-4-2,14:05,80.690,80.850,80.630,80.630,14905856.0,184600
2025-4-2,14:10,80.620,80.670,80.570,80.570,9932294.0,123200
2025-4-2,14:15,80.570,80.620,80.500,80.620,17529898.0,217600
2025-4-2,14:20,80.630,80.750,80.510,80.700,9933740.0,123200
2025-4-2,14:25,80.700,80.700,80.520,80.550,12910679.0,160200
2025-4-2,14:30,80.530,80.530,80.450,80.500,19800956.0,246000
2025-4-2,14:35,80.500,80.630,80.480,80.550,16934232.0,210200
2025-4-2,14:40,80.540,80.580,80.450,80.570,20308116.0,252200
2025-4-2,14:45,80.550,80.620,80.500,80.620,26045036.0,323300
2025-4-2,14:50,80.620,80.810,80.620,80.770,33237004.0,411800
2025-4-2,14:55,80.750,80.770,80.600,80.630,57315344.0,710600
2025-4-2,15:00,80.610,80.680,80.610,80.680,52976692.0,656800
2025-4-3,09:35,77.200,77.980,75.870,76.580,657165248.0,8528000
2025-4-3,09:40,76.570,77.620,76.400,77.570,174980160.0,2276400
2025-4-3,09:45,77.430,78.060,77.190,77.520,118786000.0,1530800
2025-4-3,09:50,77.490,77.530,76.900,77.300,116147200.0,1504700
2025-4-3,09:55,77.300,77.400,76.800,77.010,101782072.0,1320500
2025-4-3,10:00,76.990,77.350,76.590,76.590,105582992.0,1373100
2025-4-3,10:05,76.550,76.860,76.340,76.420,96292904.0,1257700
2025-4-3,10:10,76.400,76.400,75.350,75.510,199241984.0,2629400
2025-4-3,10:15,75.510,75.680,74.500,74.990,222789984.0,2966600
2025-4-3,10:20,75.020,75.280,74.640,75.150,147310448.0,1966400
2025-4-3,10:25,75.150,75.150,74.700,74.800,82324480.0,1099300
2025-4-3,10:30,74.790,75.280,74.440,75.160,135441152.0,1808000
2025-4-3,10:35,75.160,75.450,75.100,75.100,55468752.0,737600
2025-4-3,10:40,75.100,75.100,74.000,74.360,119108408.0,1598100
2025-4-3,10:45,74.370,74.510,73.960,74.000,171273712.0,2309800
2025-4-3,10:50,74.000,74.530,74.000,74.410,63688936.0,857500
2025-4-3,10:55,74.410,74.410,73.850,73.920,49074760.0,662300
2025-4-3,11:00,73.910,74.180,73.830,73.850,83286960.0,1126000
2025-4-3,11:05,73.830,74.070,73.730,73.900,48058492.0,650200
2025-4-3,11:10,73.910,74.000,73.750,73.840,38326740.0,518900
2025-4-3,11:15,73.870,73.870,73.280,73.290,100260576.0,1364500
2025-4-3,11:20,73.360,73.600,73.010,73.510,78103544.0,1063600
2025-4-3,11:25,73.540,73.650,73.200,73.300,51236180.0,698300
2025-4-3,11:30,73.330,73.710,73.230,73.710,53402632.0,727500
2025-4-3,13:05,73.680,73.680,73.210,73.410,56896544.0,774700
2025-4-3,13:10,73.400,73.520,73.280,73.390,36518180.0,497700
2025-4-3,13:15,73.400,73.740,73.400,73.600,31431400.0,427000
2025-4-3,13:20,73.540,73.710,73.260,73.340,32229434.0,438600
2025-4-3,13:25,73.420,73.490,73.270,73.290,30122216.0,410600
2025-4-3,13:30,73.270,73.270,72.660,72.990,119844384.0,1643700
2025-4-3,13:35,72.950,73.170,72.820,72.850,56368432.0,772600
2025-4-3,13:40,72.880,73.250,72.860,73.220,35014428.0,479800
2025-4-3,13:45,73.200,73.270,72.940,73.030,36891432.0,505000
2025-4-3,13:50,73.030,73.030,72.850,73.020,31817378.0,436200
2025-4-3,13:55,73.040,73.200,72.910,73.200,30706932.0,420400
2025-4-3,14:00,73.080,73.080,72.820,72.960,30805056.0,422100
2025-4-3,14:05,72.940,73.160,72.880,73.150,48475696.0,663000
2025-4-3,14:10,73.160,73.600,73.160,73.600,34489428.0,469700
2025-4-3,14:15,73.590,73.680,73.410,73.590,39481060.0,536700
2025-4-3,14:20,73.560,73.560,73.300,73.320,21556654.0,293700
2025-4-3,14:25,73.330,73.330,73.080,73.080,24920150.0,340500
2025-4-3,14:30,73.070,73.310,72.980,73.310,39050016.0,534500
2025-4-3,14:35,73.300,73.630,73.300,73.500,30167734.0,410700
2025-4-3,14:40,73.510,73.680,73.480,73.580,30904600.0,420100
2025-4-3,14:45,73.580,73.620,73.270,73.270,72748568.0,990800
2025-4-3,14:50,73.280,73.320,73.120,73.290,69023096.0,942800
2025-4-3,14:55,73.270,73.300,73.070,73.100,143957040.0,1968700
2025-4-3,15:00,73.080,73.130,72.930,73.000,101062944.0,1383800
2025-4-7,09:35,64.260,65.700,64.000,65.040,578598784.0,8950000
2025-4-7,09:40,65.000,65.070,61.620,61.650,411697088.0,6499900
2025-4-7,09:45,61.800,62.500,61.590,61.980,306626976.0,4942500
2025-4-7,09:50,62.010,62.170,60.890,60.930,147734560.0,2395500
2025-4-7,09:55,61.000,61.000,59.600,60.500,255481744.0,4235700
2025-4-7,10:00,60.500,61.420,60.500,61.400,123603496.0,2026400
2025-4-7,10:05,61.400,61.930,60.980,61.420,86456304.0,1409300
2025-4-7,10:10,61.430,62.150,61.380,62.080,83411968.0,1349800
2025-4-7,10:15,62.080,62.530,62.010,62.300,90026384.0,1445900
2025-4-7,10:20,62.290,62.710,62.190,62.380,69011488.0,1105200
2025-4-7,10:25,62.320,62.910,62.310,62.700,51559412.0,822500
2025-4-7,10:30,62.700,63.090,62.610,62.960,60978840.0,970300
2025-4-7,10:35,62.980,63.580,62.880,63.560,70509120.0,1117500
2025-4-7,10:40,63.560,64.180,63.360,64.080,100732472.0,1580600
2025-4-7,10:45,64.120,65.800,64.120,65.760,142744192.0,2192300
2025-4-7,10:50,65.790,66.500,65.560,65.910,142361632.0,2156200
2025-4-7,10:55,65.820,66.100,65.550,66.030,63509476.0,965100
2025-4-7,11:00,66.090,66.280,65.620,66.230,105372848.0,1597300
2025-4-7,11:05,66.140,66.520,65.850,66.190,100004344.0,1513000
2025-4-7,11:10,66.200,66.480,66.000,66.290,74368728.0,1123400
2025-4-7,11:15,66.300,66.400,65.820,66.180,72241808.0,1092700
2025-4-7,11:20,66.150,66.600,66.120,66.320,87392872.0,1317100
