日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,7.470,7.520,7.450,7.480,3345731.0,447300
2024-12-31,09:40,7.490,7.490,7.430,7.440,1837028.0,246500
2024-12-31,09:45,7.450,7.490,7.440,7.470,2612857.0,350000
2024-12-31,09:50,7.470,7.490,7.440,7.480,3844893.0,515000
2024-12-31,09:55,7.490,7.490,7.460,7.480,2816583.0,376700
2024-12-31,10:00,7.480,7.480,7.440,7.450,3719556.0,498900
2024-12-31,10:05,7.460,7.500,7.440,7.490,3306046.0,442300
2024-12-31,10:10,7.490,7.500,7.470,7.480,1760533.0,235000
2024-12-31,10:15,7.490,7.520,7.480,7.500,3913457.0,521700
2024-12-31,10:20,7.510,7.520,7.490,7.510,2487716.0,331200
2024-12-31,10:25,7.510,7.510,7.480,7.490,2130888.0,284200
2024-12-31,10:30,7.490,7.510,7.480,7.510,2023656.0,270000
2024-12-31,10:35,7.520,7.520,7.470,7.480,2137298.0,285000
2024-12-31,10:40,7.480,7.500,7.470,7.480,1561527.0,208600
2024-12-31,10:45,7.490,7.510,7.480,7.500,1227004.0,163700
2024-12-31,10:50,7.500,7.510,7.480,7.500,1827752.0,244100
2024-12-31,10:55,7.500,7.500,7.470,7.480,1488074.0,198800
2024-12-31,11:00,7.480,7.490,7.460,7.460,1830378.0,245100
2024-12-31,11:05,7.450,7.470,7.440,7.470,2140384.0,287100
2024-12-31,11:10,7.460,7.470,7.440,7.440,1715453.0,230000
2024-12-31,11:15,7.450,7.480,7.450,7.460,1781673.0,238800
2024-12-31,11:20,7.460,7.480,7.430,7.430,1943699.0,260700
2024-12-31,11:25,7.440,7.470,7.430,7.470,1426637.0,191600
2024-12-31,11:30,7.470,7.480,7.430,7.430,1202510.0,161200
2024-12-31,13:05,7.430,7.480,7.430,7.460,2486175.0,333900
2024-12-31,13:10,7.450,7.470,7.430,7.440,1193536.0,160200
2024-12-31,13:15,7.430,7.440,7.410,7.410,2707665.0,364800
2024-12-31,13:20,7.410,7.420,7.390,7.400,3046009.0,411200
2024-12-31,13:25,7.400,7.420,7.390,7.400,3146511.0,425500
2024-12-31,13:30,7.390,7.400,7.380,7.390,1702719.0,230300
2024-12-31,13:35,7.380,7.410,7.380,7.390,2445197.0,331000
2024-12-31,13:40,7.390,7.400,7.370,7.380,2290519.0,310200
2024-12-31,13:45,7.390,7.410,7.380,7.390,1445848.0,195600
2024-12-31,13:50,7.390,7.420,7.380,7.420,1756270.0,237600
2024-12-31,13:55,7.420,7.420,7.400,7.410,1489771.0,201000
2024-12-31,14:00,7.410,7.450,7.400,7.420,1768478.0,238300
2024-12-31,14:05,7.420,7.450,7.410,7.430,2354356.0,316900
2024-12-31,14:10,7.440,7.440,7.400,7.420,2598836.0,350300
2024-12-31,14:15,7.420,7.420,7.390,7.400,3050012.0,412100
2024-12-31,14:20,7.400,7.420,7.390,7.410,2770754.0,374200
2024-12-31,14:25,7.410,7.420,7.390,7.410,2701938.0,364800
2024-12-31,14:30,7.410,7.420,7.390,7.390,2659173.0,359100
2024-12-31,14:35,7.390,7.440,7.380,7.410,4390069.0,592800
2024-12-31,14:40,7.410,7.450,7.410,7.430,3327435.0,447700
2024-12-31,14:45,7.430,7.440,7.410,7.440,2426047.0,326800
2024-12-31,14:50,7.440,7.440,7.380,7.380,3143799.0,424000
2024-12-31,14:55,7.390,7.400,7.350,7.350,3651967.0,495300
2024-12-31,15:00,7.360,7.370,7.360,7.360,2713807.0,368700
2025-1-2,09:35,7.350,7.410,7.300,7.360,6317097.0,858700
2025-1-2,09:40,7.360,7.390,7.340,7.370,2916535.0,395800
2025-1-2,09:45,7.370,7.380,7.330,7.370,2850874.0,387500
2025-1-2,09:50,7.370,7.390,7.350,7.360,1781729.0,241600
2025-1-2,09:55,7.350,7.410,7.350,7.390,4196637.0,567800
2025-1-2,10:00,7.390,7.450,7.390,7.400,3876312.0,522400
2025-1-2,10:05,7.400,7.430,7.370,7.390,1341816.0,181400
2025-1-2,10:10,7.400,7.410,7.370,7.380,2096438.0,283500
2025-1-2,10:15,7.380,7.380,7.340,7.350,2790740.0,379500
2025-1-2,10:20,7.350,7.370,7.340,7.360,1422435.0,193600
2025-1-2,10:25,7.350,7.370,7.350,7.370,1783514.0,242400
2025-1-2,10:30,7.370,7.390,7.360,7.380,560997.0,76000
2025-1-2,10:35,7.380,7.400,7.380,7.400,491520.0,66500
2025-1-2,10:40,7.390,7.400,7.380,7.390,1215007.0,164400
2025-1-2,10:45,7.380,7.380,7.360,7.360,1054202.0,143000
2025-1-2,10:50,7.360,7.390,7.360,7.390,550281.0,74600
2025-1-2,10:55,7.390,7.400,7.370,7.390,695453.0,94100
2025-1-2,11:00,7.380,7.400,7.370,7.390,1514177.0,204900
2025-1-2,11:05,7.390,7.440,7.380,7.430,2594808.0,349900
2025-1-2,11:10,7.430,7.430,7.410,7.420,1113480.0,150000
2025-1-2,11:15,7.410,7.420,7.380,7.390,844605.0,114100
2025-1-2,11:20,7.390,7.390,7.380,7.380,626811.0,84900
2025-1-2,11:25,7.390,7.390,7.370,7.370,551044.0,74700
2025-1-2,11:30,7.370,7.370,7.360,7.360,506587.0,68800
2025-1-2,13:05,7.360,7.390,7.350,7.380,1245753.0,169000
2025-1-2,13:10,7.370,7.380,7.360,7.360,641765.0,87100
2025-1-2,13:15,7.360,7.390,7.360,7.360,609974.0,82700
2025-1-2,13:20,7.370,7.370,7.320,7.320,1592768.0,216900
2025-1-2,13:25,7.320,7.330,7.300,7.310,1569944.0,214700
2025-1-2,13:30,7.310,7.310,7.290,7.310,4391183.0,601500
2025-1-2,13:35,7.310,7.330,7.310,7.330,3422890.0,467700
2025-1-2,13:40,7.330,7.340,7.310,7.320,2028643.0,277100
2025-1-2,13:45,7.320,7.330,7.300,7.310,1224173.0,167400
2025-1-2,13:50,7.320,7.320,7.290,7.290,1837569.0,251600
2025-1-2,13:55,7.300,7.300,7.230,7.260,6147210.0,846700
2025-1-2,14:00,7.250,7.280,7.230,7.280,2715013.0,374300
2025-1-2,14:05,7.280,7.280,7.250,7.260,2782670.0,383200
2025-1-2,14:10,7.250,7.250,7.200,7.210,3746068.0,518900
2025-1-2,14:15,7.200,7.210,7.180,7.190,3551375.0,493500
2025-1-2,14:20,7.180,7.190,7.170,7.180,2155462.0,300200
2025-1-2,14:25,7.190,7.210,7.160,7.200,1749386.0,243800
2025-1-2,14:30,7.210,7.230,7.190,7.190,1660529.0,230500
2025-1-2,14:35,7.190,7.200,7.130,7.140,3124248.0,436100
2025-1-2,14:40,7.140,7.140,7.090,7.100,3618628.0,509000
2025-1-2,14:45,7.110,7.120,7.080,7.080,3116615.0,438900
2025-1-2,14:50,7.090,7.110,7.050,7.090,6233732.0,880000
2025-1-2,14:55,7.090,7.140,7.000,7.120,8385575.0,1182100
2025-1-2,15:00,7.130,7.140,7.120,7.140,1904804.0,266900
2025-1-3,09:35,7.170,7.220,7.130,7.160,4645039.0,647800
2025-1-3,09:40,7.170,7.240,7.130,7.210,5816546.0,809500
2025-1-3,09:45,7.200,7.430,7.200,7.290,21850384.0,2981900
2025-1-3,09:50,7.290,7.310,7.200,7.210,7055449.0,971700
2025-1-3,09:55,7.200,7.240,7.180,7.220,4495083.0,624200
2025-1-3,10:00,7.210,7.280,7.190,7.260,2893641.0,399800
2025-1-3,10:05,7.260,7.280,7.200,7.210,2297573.0,316900
2025-1-3,10:10,7.190,7.210,7.170,7.180,3083063.0,428800
2025-1-3,10:15,7.190,7.220,7.190,7.190,1274219.0,176900
2025-1-3,10:20,7.190,7.210,7.180,7.180,2250369.0,312900
2025-1-3,10:25,7.190,7.230,7.180,7.230,1828073.0,254000
2025-1-3,10:30,7.230,7.280,7.220,7.270,1411556.0,194600
2025-1-3,10:35,7.280,7.290,7.270,7.290,1499024.0,205900
2025-1-3,10:40,7.290,7.290,7.250,7.260,1929142.0,265300
2025-1-3,10:45,7.260,7.290,7.250,7.290,1682268.0,231600
2025-1-3,10:50,7.280,7.290,7.260,7.260,1468648.0,201800
2025-1-3,10:55,7.280,7.290,7.260,7.290,1043636.0,143400
2025-1-3,11:00,7.280,7.290,7.240,7.260,1459594.0,200900
2025-1-3,11:05,7.260,7.280,7.250,7.260,947591.0,130400
2025-1-3,11:10,7.270,7.290,7.260,7.280,1077276.0,148000
2025-1-3,11:15,7.280,7.290,7.260,7.290,1084282.0,149000
2025-1-3,11:20,7.270,7.300,7.270,7.290,1082530.0,148500
2025-1-3,11:25,7.290,7.300,7.250,7.260,1619687.0,223000
2025-1-3,11:30,7.260,7.280,7.220,7.230,1332386.0,183800
2025-1-3,13:05,7.220,7.220,7.150,7.150,2179167.0,303400
2025-1-3,13:10,7.150,7.150,7.130,7.140,1460527.0,204500
2025-1-3,13:15,7.130,7.160,7.120,7.140,2258847.0,316200
2025-1-3,13:20,7.130,7.150,7.120,7.130,1729497.0,242400
2025-1-3,13:25,7.120,7.140,7.110,7.130,962997.0,135200
2025-1-3,13:30,7.120,7.160,7.120,7.140,766549.0,107300
2025-1-3,13:35,7.130,7.160,7.130,7.150,915421.0,128100
2025-1-3,13:40,7.150,7.150,7.110,7.120,1603851.0,225000
2025-1-3,13:45,7.120,7.120,7.100,7.110,1160097.0,163100
2025-1-3,13:50,7.110,7.120,7.080,7.090,2809984.0,395800
2025-1-3,13:55,7.090,7.100,7.070,7.070,2214727.0,313100
2025-1-3,14:00,7.070,7.080,7.050,7.070,2110543.0,298700
2025-1-3,14:05,7.070,7.070,7.050,7.060,1945942.0,275600
2025-1-3,14:10,7.060,7.080,7.050,7.060,2514004.0,356000
2025-1-3,14:15,7.070,7.070,7.040,7.060,2659353.0,377100
2025-1-3,14:20,7.060,7.060,7.000,7.040,4318886.0,615600
2025-1-3,14:25,7.050,7.090,7.050,7.080,1740762.0,246500
2025-1-3,14:30,7.080,7.100,7.050,7.060,931995.0,131700
2025-1-3,14:35,7.050,7.060,6.960,6.990,5445624.0,777600
2025-1-3,14:40,6.990,7.020,6.970,6.990,3133671.0,447800
2025-1-3,14:45,7.000,7.020,6.990,7.000,1330895.0,190100
2025-1-3,14:50,7.010,7.010,6.980,6.980,4488040.0,641400
2025-1-3,14:55,6.980,7.000,6.960,7.000,4198365.0,601700
2025-1-3,15:00,6.990,7.020,6.990,7.020,1733894.0,247400
2025-1-6,09:35,6.930,6.990,6.880,6.960,12213166.0,1761100
2025-1-6,09:40,6.940,7.020,6.940,6.980,4738069.0,678300
2025-1-6,09:45,6.980,7.030,6.980,6.980,3853539.0,551100
2025-1-6,09:50,6.980,7.090,6.980,7.090,3082050.0,438000
2025-1-6,09:55,7.080,7.100,7.040,7.050,2819378.0,398100
2025-1-6,10:00,7.050,7.080,7.040,7.070,2713676.0,384500
2025-1-6,10:05,7.060,7.100,7.040,7.070,2916436.0,412100
2025-1-6,10:10,7.060,7.200,7.060,7.190,5560335.0,780300
2025-1-6,10:15,7.180,7.210,7.170,7.200,4008897.0,557500
2025-1-6,10:20,7.200,7.240,7.180,7.180,3187030.0,442200
2025-1-6,10:25,7.180,7.190,7.160,7.170,2927152.0,407700
2025-1-6,10:30,7.170,7.210,7.170,7.180,2162988.0,300900
2025-1-6,10:35,7.180,7.200,7.170,7.180,606161.0,84400
2025-1-6,10:40,7.170,7.180,7.130,7.140,1640516.0,229300
2025-1-6,10:45,7.140,7.150,7.120,7.130,1541247.0,216300
2025-1-6,10:50,7.120,7.130,7.100,7.120,1315267.0,184800
2025-1-6,10:55,7.120,7.130,7.100,7.120,1656924.0,232900
2025-1-6,11:00,7.120,7.130,7.110,7.120,383810.0,53900
2025-1-6,11:05,7.120,7.140,7.120,7.130,621072.0,87100
2025-1-6,11:10,7.120,7.130,7.100,7.110,1391223.0,195500
2025-1-6,11:15,7.110,7.120,7.100,7.100,423621.0,59600
2025-1-6,11:20,7.100,7.110,7.070,7.070,1433678.0,202300
2025-1-6,11:25,7.070,7.130,7.060,7.110,902275.0,127300
2025-1-6,11:30,7.110,7.120,7.100,7.100,195350.0,27500
2025-1-6,13:05,7.100,7.130,7.080,7.110,1114530.0,156900
2025-1-6,13:10,7.100,7.140,7.100,7.130,1046099.0,147000
2025-1-6,13:15,7.120,7.130,7.090,7.090,624224.0,87800
2025-1-6,13:20,7.090,7.100,7.080,7.090,620322.0,87500
2025-1-6,13:25,7.090,7.100,7.070,7.090,675979.0,95400
2025-1-6,13:30,7.090,7.090,7.070,7.070,966620.0,136500
2025-1-6,13:35,7.080,7.080,7.050,7.070,1280970.0,181400
2025-1-6,13:40,7.060,7.070,7.040,7.050,893694.0,126800
2025-1-6,13:45,7.050,7.060,7.030,7.030,542005.0,76900
2025-1-6,13:50,7.020,7.060,7.010,7.040,1399423.0,199000
2025-1-6,13:55,7.040,7.060,7.030,7.060,1157619.0,164400
2025-1-6,14:00,7.060,7.060,7.040,7.050,325587.0,46200
2025-1-6,14:05,7.060,7.090,7.060,7.090,961327.0,135800
2025-1-6,14:10,7.090,7.110,7.070,7.080,926306.0,130600
2025-1-6,14:15,7.070,7.080,7.040,7.050,1331563.0,188600
2025-1-6,14:20,7.050,7.060,7.030,7.030,325252.0,46200
2025-1-6,14:25,7.030,7.040,7.030,7.040,176552.0,25100
2025-1-6,14:30,7.040,7.050,7.030,7.030,795563.0,113000
2025-1-6,14:35,7.030,7.040,7.020,7.030,1963182.0,279300
2025-1-6,14:40,7.020,7.050,7.020,7.040,2019929.0,287000
2025-1-6,14:45,7.050,7.070,7.040,7.060,1113537.0,157900
2025-1-6,14:50,7.070,7.090,7.060,7.080,1151047.0,162600
2025-1-6,14:55,7.090,7.090,7.080,7.080,1058418.0,149400
2025-1-6,15:00,7.090,7.100,7.080,7.080,1299530.0,183400
2025-1-7,09:35,7.050,7.170,7.050,7.160,4097458.0,575300
2025-1-7,09:40,7.160,7.220,7.130,7.200,5706042.0,795300
2025-1-7,09:45,7.200,7.260,7.180,7.250,5324851.0,736800
2025-1-7,09:50,7.270,7.270,7.220,7.250,4877551.0,672800
2025-1-7,09:55,7.240,7.270,7.230,7.260,5248167.0,724200
2025-1-7,10:00,7.270,7.270,7.200,7.200,2503767.0,346700
2025-1-7,10:05,7.200,7.220,7.200,7.210,1564348.0,216900
2025-1-7,10:10,7.210,7.210,7.200,7.200,1342469.0,186400
2025-1-7,10:15,7.200,7.200,7.190,7.200,1361261.0,189200
2025-1-7,10:20,7.190,7.220,7.190,7.220,1397009.0,194000
2025-1-7,10:25,7.220,7.220,7.190,7.190,953689.0,132300
2025-1-7,10:30,7.190,7.210,7.190,7.200,598964.0,83200
2025-1-7,10:35,7.200,7.210,7.190,7.190,835868.0,116100
2025-1-7,10:40,7.190,7.200,7.180,7.200,848824.0,118100
2025-1-7,10:45,7.200,7.220,7.190,7.210,1959510.0,271900
2025-1-7,10:50,7.200,7.210,7.190,7.200,681128.0,94600
2025-1-7,10:55,7.200,7.210,7.180,7.200,1677264.0,233100
2025-1-7,11:00,7.190,7.220,7.190,7.200,1333448.0,184900
2025-1-7,11:05,7.190,7.200,7.180,7.190,632715.0,88000
2025-1-7,11:10,7.190,7.220,7.180,7.200,2188113.0,304000
