日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,6.750,6.750,6.600,6.710,703741.4375,1050
2025-6-30,09:40,6.690,6.690,6.560,6.580,881950.0625,1329
2025-6-30,09:45,6.580,6.600,6.550,6.590,430370.0,655
2025-6-30,09:50,6.580,6.650,6.580,6.600,1653400.0,2500
2025-6-30,09:55,6.600,6.710,6.590,6.680,1699365.0,2554
2025-6-30,10:00,6.680,6.750,6.680,6.700,1129192.5,1680
2025-6-30,10:05,6.700,6.710,6.630,6.650,610627.5,915
2025-6-30,10:10,6.650,6.730,6.650,6.730,712985.5,1065
2025-6-30,10:15,6.730,6.750,6.720,6.730,825450.0,1225
2025-6-30,10:20,6.730,6.820,6.700,6.820,1884815.0,2785
2025-6-30,10:25,6.820,6.820,6.760,6.810,817850.0,1205
2025-6-30,10:30,6.790,6.800,6.780,6.790,458202.0,675
2025-6-30,10:35,6.790,6.810,6.750,6.750,1733273.0,2555
2025-6-30,10:40,6.750,6.770,6.750,6.770,473235.0,700
2025-6-30,10:45,6.760,6.770,6.760,6.770,372000.0,550
2025-6-30,10:50,6.770,6.770,6.750,6.750,580820.0,860
2025-6-30,10:55,6.760,6.790,6.750,6.780,1019205.0,1505
2025-6-30,11:00,6.790,6.790,6.690,6.710,1564604.0,2320
2025-6-30,11:05,6.710,6.730,6.710,6.720,406848.0,605
2025-6-30,11:10,6.720,6.760,6.720,6.740,502360.0,745
2025-6-30,11:15,6.750,6.750,6.720,6.720,400770.0,595
2025-6-30,11:20,6.720,6.760,6.720,6.750,518720.0,770
2025-6-30,11:25,6.750,6.760,6.740,6.750,344236.0,510
2025-6-30,11:30,6.750,6.760,6.740,6.740,411570.0,610
2025-6-30,11:35,6.740,6.750,6.710,6.710,639700.0,950
2025-6-30,11:40,6.710,6.710,6.690,6.690,257924.0,385
2025-6-30,11:45,6.690,6.720,6.680,6.700,451796.0,675
2025-6-30,11:50,6.700,6.700,6.670,6.690,317560.0,475
2025-6-30,11:55,6.670,6.690,6.670,6.670,240430.0,359
2025-6-30,12:00,6.670,6.710,6.650,6.660,554190.0,830
2025-6-30,13:05,6.680,6.720,6.640,6.680,918484.0,1375
2025-6-30,13:10,6.680,6.690,6.650,6.670,631000.0,945
2025-6-30,13:15,6.670,6.680,6.650,6.650,409910.0,615
2025-6-30,13:20,6.650,6.650,6.640,6.640,302430.0,455
2025-6-30,13:25,6.640,6.660,6.640,6.640,405500.0,610
2025-6-30,13:30,6.640,6.640,6.610,6.630,596300.0,900
2025-6-30,13:35,6.630,6.630,6.600,6.620,651436.0,985
2025-6-30,13:40,6.600,6.630,6.590,6.620,436294.0,660
2025-6-30,13:45,6.620,6.620,6.590,6.600,366766.0,555
2025-6-30,13:50,6.600,6.610,6.580,6.610,656680.0,995
2025-6-30,13:55,6.600,6.630,6.600,6.620,475930.0,720
2025-6-30,14:00,6.620,6.620,6.580,6.590,524924.0,795
2025-6-30,14:05,6.590,6.610,6.580,6.600,1157520.0,1755
2025-6-30,14:10,6.590,6.600,6.580,6.580,487710.0,740
2025-6-30,14:15,6.590,6.660,6.570,6.650,925050.0,1400
2025-6-30,14:20,6.640,6.670,6.630,6.670,355486.0,535
2025-6-30,14:25,6.670,6.670,6.640,6.660,522344.0,785
2025-6-30,14:30,6.670,6.670,6.640,6.650,552646.0,830
2025-6-30,14:35,6.660,6.710,6.660,6.710,564544.0,845
2025-6-30,14:40,6.690,6.720,6.680,6.690,358280.0,535
2025-6-30,14:45,6.690,6.710,6.680,6.680,381376.0,570
2025-6-30,14:50,6.700,6.700,6.670,6.670,765364.0,1145
2025-6-30,14:55,6.670,6.680,6.650,6.660,699740.0,1050
2025-6-30,15:00,6.650,6.670,6.650,6.660,539168.0,810
2025-6-30,15:05,6.650,6.670,6.640,6.640,868572.0,1305
2025-6-30,15:10,6.640,6.660,6.640,6.660,332572.0,500
2025-6-30,15:15,6.660,6.700,6.660,6.700,764668.0,1145
2025-6-30,15:20,6.700,6.700,6.680,6.690,541572.0,810
2025-6-30,15:25,6.680,6.690,6.680,6.690,327524.0,490
2025-6-30,15:30,6.690,6.700,6.680,6.700,364600.0,545
2025-6-30,15:35,6.700,6.710,6.680,6.680,538192.0,805
2025-6-30,15:40,6.680,6.690,6.670,6.680,447308.0,670
2025-6-30,15:45,6.680,6.690,6.670,6.680,908240.0,1360
2025-6-30,15:50,6.680,6.700,6.670,6.690,581376.0,870
2025-6-30,15:55,6.690,6.710,6.670,6.680,628296.0,940
2025-6-30,16:00,6.670,6.680,6.650,6.680,1108080.0,1660
2025-7-2,09:35,6.430,6.650,6.430,6.490,1617605.125,2470
2025-7-2,09:40,6.530,6.530,6.470,6.520,1063435.125,1635
2025-7-2,09:45,6.530,6.580,6.520,6.570,760570.0,1160
2025-7-2,09:50,6.580,6.580,6.550,6.570,88605.0,135
2025-7-2,09:55,6.570,6.570,6.540,6.550,330970.0,505
2025-7-2,10:00,6.550,6.550,6.490,6.490,788129.75,1210
2025-7-2,10:05,6.480,6.550,6.480,6.550,2103590.5,3230
2025-7-2,10:10,6.540,6.550,6.530,6.540,441570.0,675
2025-7-2,10:15,6.520,6.530,6.470,6.480,824570.0,1270
2025-7-2,10:20,6.480,6.540,6.470,6.540,2060624.5,3175
2025-7-2,10:25,6.540,6.540,6.460,6.460,1194156.0,1840
2025-7-2,10:30,6.460,6.480,6.440,6.440,1435930.0,2220
2025-7-2,10:35,6.440,6.460,6.430,6.430,668990.0,1040
2025-7-2,10:40,6.420,6.500,6.410,6.500,1118870.0,1735
2025-7-2,10:45,6.510,6.540,6.510,6.540,626090.0,960
2025-7-2,10:50,6.510,6.510,6.490,6.490,276090.0,425
2025-7-2,10:55,6.510,6.510,6.500,6.500,361095.0,555
2025-7-2,11:00,6.500,6.520,6.500,6.520,338020.0,520
2025-7-2,11:05,6.520,6.560,6.520,6.550,1402877.0,2145
2025-7-2,11:10,6.550,6.560,6.540,6.560,605826.0,925
2025-7-2,11:15,6.560,6.560,6.560,6.560,327992.0,500
2025-7-2,11:20,6.540,6.560,6.540,6.560,248884.0,380
2025-7-2,11:25,6.560,6.590,6.530,6.590,1877110.0,2860
2025-7-2,11:30,6.590,6.600,6.590,6.600,184560.0,280
2025-7-2,11:35,6.600,6.600,6.600,6.600,122100.0,185
2025-7-2,11:40,6.600,6.600,6.590,6.600,85786.0,130
2025-7-2,11:45,6.600,6.600,6.600,6.600,89100.0,135
2025-7-2,11:50,6.600,6.600,6.590,6.600,108890.0,165
2025-7-2,11:55,6.600,6.640,6.600,6.610,526150.0,795
2025-7-2,12:00,6.620,6.620,6.610,6.610,33096.0,50
2025-7-2,13:05,6.610,6.620,6.590,6.590,422830.0,640
2025-7-2,13:10,6.590,6.640,6.580,6.640,538220.0,815
2025-7-2,13:15,6.650,6.650,6.610,6.620,559574.0,845
2025-7-2,13:20,6.610,6.610,6.580,6.590,224360.0,340
2025-7-2,13:25,6.590,6.590,6.540,6.540,642740.0,980
2025-7-2,13:30,6.530,6.540,6.530,6.530,293856.0,450
2025-7-2,13:35,6.540,6.540,6.510,6.530,368324.0,565
2025-7-2,13:40,6.530,6.540,6.530,6.540,166576.0,255
2025-7-2,13:45,6.530,6.540,6.530,6.530,303682.0,465
2025-7-2,13:50,6.520,6.540,6.520,6.520,332954.0,510
2025-7-2,13:55,6.520,6.530,6.520,6.530,42390.0,65
2025-7-2,14:00,6.520,6.530,6.520,6.530,179416.0,275
2025-7-2,14:05,6.520,6.530,6.510,6.530,466922.0,716
2025-7-2,14:10,6.530,6.530,6.530,6.530,101216.0,155
2025-7-2,14:15,6.530,6.530,6.530,6.530,124070.0,190
2025-7-2,14:20,6.530,6.530,6.520,6.520,208754.0,320
2025-7-2,14:25,6.530,6.530,6.520,6.530,189126.0,290
2025-7-2,14:30,6.520,6.530,6.520,6.530,453592.0,695
2025-7-2,14:35,6.530,6.540,6.520,6.520,320060.0,490
2025-7-2,14:40,6.530,6.530,6.510,6.510,175926.0,270
2025-7-2,14:45,6.510,6.540,6.510,6.540,671954.0,1030
2025-7-2,14:50,6.530,6.530,6.520,6.530,251260.0,385
2025-7-2,14:55,6.520,6.530,6.500,6.520,965260.0,1480
2025-7-2,15:00,6.530,6.550,6.530,6.550,454276.0,695
2025-7-2,15:05,6.550,6.550,6.530,6.550,693680.0,1060
2025-7-2,15:10,6.540,6.550,6.540,6.540,225694.0,345
2025-7-2,15:15,6.540,6.550,6.540,6.550,196226.0,300
2025-7-2,15:20,6.540,6.550,6.540,6.550,143980.0,220
2025-7-2,15:25,6.540,6.550,6.540,6.540,245314.0,375
2025-7-2,15:30,6.540,6.550,6.530,6.540,382640.0,585
2025-7-2,15:35,6.540,6.550,6.530,6.540,160178.0,245
2025-7-2,15:40,6.530,6.550,6.530,6.550,634262.0,970
2025-7-2,15:45,6.540,6.550,6.540,6.540,150486.0,230
2025-7-2,15:50,6.540,6.550,6.540,6.540,281294.0,430
2025-7-2,15:55,6.540,6.550,6.530,6.540,317222.0,485
2025-7-2,16:00,6.540,6.550,6.530,6.550,1445900.0,2210
2025-7-3,09:35,6.660,6.660,6.660,6.660,0.0,0
2025-7-3,09:40,6.660,6.660,6.530,6.580,1101715.0,1660
2025-7-3,09:45,6.630,6.630,6.520,6.550,1533295.25,2320
2025-7-3,09:50,6.530,6.540,6.460,6.460,204660.0,315
2025-7-3,09:55,6.460,6.490,6.460,6.480,392005.0,605
2025-7-3,10:00,6.480,6.480,6.480,6.480,3245.0,5
2025-7-3,10:05,6.500,6.520,6.460,6.460,334135.0,515
2025-7-3,10:10,6.460,6.500,6.460,6.500,155525.0,240
2025-7-3,10:15,6.490,6.490,6.480,6.480,178400.0,275
2025-7-3,10:20,6.470,6.500,6.470,6.500,90640.0,140
2025-7-3,10:25,6.480,6.530,6.460,6.530,626179.75,965
2025-7-3,10:30,6.530,6.560,6.520,6.530,163400.0,250
2025-7-3,10:35,6.520,6.560,6.520,6.530,127725.0,195
